WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;2;0;6;0;6;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO8;Gold;2;;;Capra;Luciano;Campagnolo;Lucas de Oliveira;Valdés González;Javier;Gutiérrez;Agustín;2;4;6;6;4;3;6
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO8;Gold;2;;;González Gadea;Ignacio;Nerone;Sebastián;Muñoz Baixas;Jordi;Santana Ferrero;Aday ;2;6;7;6;7;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO8;Gold;2;;;Moyano Martín;Ramiro;Belluati López;Juan Cruz;Solbes Llorens;Miguel Ángel;Luque Aragón;Antonio;2;6;3;6;4;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO8;Gold;2;;;Martínez Vázquez;Javier;Blanco Antelo;Adrián;Melgratti;Yain;Frugoni;Santiago;2;7;6;3;6;6;2
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO8;Gold;2;;;Tomás Perino;Denis;Ruiz Gutiérrez;Jorge;Quiles;Federico;Gutiérrez Albizu;Cristian;2;4;6;6;7;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO8;Gold;2;;;Oliveira;Miguel;Fuster Simarro;Christian;Nieto Ruiz;Jorge;Rico Dasi;Javier;2;2;6;6;3;1;6
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO8;Gold;2;;;Ruiz Remedios;Víctor;Rico Dasi;José;Garrido Gómez;Javier;di Nenno;Martín;2;4;6;6;7;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO8;Gold;2;;;Méndez Ruiz;Rafael;Ramos;Diego;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;2;3;6;2;6;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO4;Gold;2;;;Valdés González;Javier;Gutiérrez;Agustín;Muñoz Baixas;Jordi;Santana Ferrero;Aday ;2;6;3;4;3;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO4;Gold;2;;;Moyano Martín;Ramiro;Belluati López;Juan Cruz;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;6;3;2;6;6;1
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO4;Gold;2;;;Quiles;Federico;Gutiérrez Albizu;Cristian;Nieto Ruiz;Jorge;Rico Dasi;Javier;2;6;7;4;6;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO4;Gold;2;;;Garrido Gómez;Javier;di Nenno;Martín;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;2;6;7;6;2;7;5
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO2;Gold;2;;;Valdés González;Javier;Gutiérrez;Agustín;Moyano Martín;Ramiro;Belluati López;Juan Cruz;2;3;6;6;7;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO2;Gold;2;;;Nieto Ruiz;Jorge;Rico Dasi;Javier;Garrido Gómez;Javier;di Nenno;Martín;2;6;3;6;2;;
WPT;San Javier Challenger 2019 - Masculino;WPT-CHALLENGER;MO;27.10.2019;;;KO1;Gold;2;;;Moyano Martín;Ramiro;Belluati López;Juan Cruz;Nieto Ruiz;Jorge;Rico Dasi;Javier;2;4;6;4;6;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;González Luque;Jerónimo;González Barahona;Javier;Pérez Morillas;Javier;Muñoz Baixas;Jordi;2;6;3;6;1;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Stupaczuk;Franco;Díaz Sangiorgio;Matías;González Gadea;Ignacio;Nerone;Sebastián;2;6;0;6;4;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Rocha;Diogo;Fernández Cano;Antonio ;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;6;7;6;4;3;6
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Galán Romo;Alejandro;Lima;Pablo;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Garrido Gómez;Javier;di Nenno;Martín;Restivo;Juan Manuel;Grabiel Martínez;Maximiliano;2;6;2;6;2;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Botello Cohen;Uri;Ruiz González;Javier;Lijó Santos;Pablo;Cepero Rodríguez;Álvaro;2;6;2;6;4;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Tomás Perino;Denis;Jardim;Marcello;Jardim;Marcello;Rubio Pérez;Gonzalo;2;6;4;6;2;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Bergamini;Lucas;Santana Ferrero;Aday ;Méndez Ruiz;Rafael;Ramos;Diego;2;5;7;6;3;7;5
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Capra;Luciano;Campagnolo;Lucas de Oliveira;Chingotto;Federico;Tello;Juan;2;6;7;2;6;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Yanguas Díez;Miguel;Ramírez del Campo;Iván;Valdés González;Javier;Gutiérrez;Agustín;2;3;6;1;6;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Tapia;Agustín;Belasteguín;Fernando;2;0;6;0;6;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Rico Dasi;José;Ruiz Remedios;Víctor;Nieto Ruiz;Jorge;Rico Dasi;Javier;2;6;3;3;6;4;6
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Ruiz Gutiérrez;Jorge;García Diestro;José Antonio;Gómez Silingo;Agustín;Allemandi;Adrián;2;5;7;6;3;6;4
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;Quiles;Federico;Gutiérrez Albizu;Cristian;2;6;2;3;6;7;5
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;0;6;0;6;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO8;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;González Luque;Jerónimo;González Barahona;Javier;2;6;3;6;3;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO8;Gold;2;;;Stupaczuk;Franco;Díaz Sangiorgio;Matías;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;6;0;6;2;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO8;Gold;2;;;Galán Romo;Alejandro;Lima;Pablo;Garrido Gómez;Javier;di Nenno;Martín;2;7;5;6;2;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO8;Gold;2;;;Botello Cohen;Uri;Ruiz González;Javier;Tomás Perino;Denis;Jardim;Marcello;2;6;2;6;2;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO8;Gold;2;;;Bergamini;Lucas;Santana Ferrero;Aday ;Chingotto;Federico;Tello;Juan;2;6;4;1;6;4;6
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO8;Gold;2;;;Valdés González;Javier;Gutiérrez;Agustín;Tapia;Agustín;Belasteguín;Fernando;2;2;6;4;6;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO8;Gold;2;;;Nieto Ruiz;Jorge;Rico Dasi;Javier;Ruiz Gutiérrez;Jorge;García Diestro;José Antonio;2;6;2;6;4;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO8;Gold;2;;;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;7;6;6;7;3;6
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO4;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Stupaczuk;Franco;Díaz Sangiorgio;Matías;2;4;6;2;6;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO4;Gold;2;;;Galán Romo;Alejandro;Lima;Pablo;Botello Cohen;Uri;Ruiz González;Javier;2;4;6;4;6;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO4;Gold;2;;;Chingotto;Federico;Tello;Juan;Tapia;Agustín;Belasteguín;Fernando;2;6;3;3;6;4;6
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO4;Gold;2;;;Nieto Ruiz;Jorge;Rico Dasi;Javier;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;3;6;6;2;6;7
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO2;Gold;2;;;Stupaczuk;Franco;Díaz Sangiorgio;Matías;Botello Cohen;Uri;Ruiz González;Javier;2;4;6;5;7;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO2;Gold;2;;;Tapia;Agustín;Belasteguín;Fernando;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;3;6;2;6;;
WPT;Estrella Damm Menorca Open 2019 - Masculino;WPT-OPEN;MO;13.10.2019;;;KO1;Gold;2;;;Botello Cohen;Uri;Ruiz González;Javier;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;4;6;3;6;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Capra;Luciano;Campagnolo;Lucas de Oliveira;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Britos;Andrés;Tamame;Germán;Marina Artuso;Matías;Díaz;Gonzalo;2;2;6;3;6;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Ruiz Remedios;Víctor;Rico Dasi;José;Arroyo Albert;Alejandro;Gaspar Campos;José Carlos;2;7;6;7;6;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Yanguas Díez;Miguel;Ramírez del Campo;Iván;Le Panse Fernandez;Löic;Boisse;Simon;2;6;2;6;0;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Lijó Santos;Pablo;Cepero Rodríguez;Álvaro;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Patiniotis;Aris;Garrido Gómez;Javier;Zaratiegui Pedrosa;Íñigo;Sans Riola;Antón;2;7;5;5;7;1;6
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Rico Dasi;Javier;Nerone;Sebastián;Blanque;Bastien;Bergeron;Johan;2;6;0;6;2;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Sánchez Serrano;José David;Oria Ortega;Salvador;Nicoletti;Matías;Lahoz Rodríguez;Guillermo;2;6;4;3;6;6;2
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Restivo;Juan Manuel;Jardim;Marcello;Fernández Cano;Antonio ;Solbes Llorens;Miguel Ángel;2;4;6;0;6;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Fuster Simarro;Christian;Oliveira;Miguel;Moreno Carrasco;Ernesto;Rubio Pérez;Gonzalo;2;4;6;6;4;3;6
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Tomás Perino;Denis;Ruiz Gutiérrez;Jorge;Vázquez;Juan Manuel ;Coello Manso;Arturo;2;6;4;6;2;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Santana Ferrero;Aday ;Bergamini;Lucas de Oliveira;2;0;6;0;6;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Valdés González;Javier;Gutiérrez;Agustín;Zapata Pizarro;Teodoro Víctor;García Diestro;José Antonio;2;6;4;6;2;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Icardo Alcorisa;Sergio;Redondo Méndez;Javier;Méndez Ruiz;Rafael;Ramos;Diego;2;2;6;4;6;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Martínez Sánchez;Ricardo;Marcos Durán;Raúl;Alonso Martínez;Pedro;Blanco Antelo;Adrián;2;6;4;6;3;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;2;0;6;0;6;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO8;Gold;2;;;Capra;Luciano;Campagnolo;Lucas de Oliveira;Marina Artuso;Matías;Díaz;Gonzalo;2;6;2;6;4;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO8;Gold;2;;;Ruiz Remedios;Víctor;Rico Dasi;José;Yanguas Díez;Miguel;Ramírez del Campo;Iván;2;6;7;6;3;7;5
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO8;Gold;2;;;Lijó Santos;Pablo;Cepero Rodríguez;Álvaro;Zaratiegui Pedrosa;Íñigo;Sans Riola;Antón;2;7;5;6;2;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO8;Gold;2;;;Rico Dasi;Javier;Nerone;Sebastián;Sánchez Serrano;José David;Oria Ortega;Salvador;2;4;6;6;3;6;2
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO8;Gold;2;;;Fernández Cano;Antonio ;Solbes Llorens;Miguel Ángel;Moreno Carrasco;Ernesto;Rubio Pérez;Gonzalo;2;1;6;6;7;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO8;Gold;2;;;Tomás Perino;Denis;Ruiz Gutiérrez;Jorge;Santana Ferrero;Aday ;Bergamini;Lucas;2;5;7;6;2;6;7
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO8;Gold;2;;;Valdés González;Javier;Gutiérrez;Agustín;Méndez Ruiz;Rafael;Ramos;Diego;2;6;4;4;6;6;3
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO8;Gold;2;;;Martínez Sánchez;Ricardo;Marcos Durán;Raúl;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;2;3;6;7;6;4;6
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO4;Gold;2;;;Capra;Luciano;Campagnolo;Lucas de Oliveira;Ruiz Remedios;Víctor;Rico Dasi;José;2;7;6;6;3;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO4;Gold;2;;;Lijó Santos;Pablo;Cepero Rodríguez;Álvaro;Rico Dasi;Javier;Nerone;Sebastián;2;5;7;6;7;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO4;Gold;2;;;Moreno Carrasco;Ernesto;Rubio Pérez;Gonzalo;Santana Ferrero;Aday ;Bergamini;Lucas;2;7;5;5;7;6;7
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO4;Gold;2;;;Valdés González;Javier;Gutiérrez;Agustín;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;2;5;7;6;3;3;6
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO2;Gold;2;;;Capra;Luciano;Campagnolo;Lucas de Oliveira;Rico Dasi;Javier;Nerone;Sebastián;2;6;1;6;3;;
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO2;Gold;2;;;Santana Ferrero;Aday ;Bergamini;Lucas;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;2;7;5;3;6;4;6
WPT;Paris Padel Challenger 2019 - Masculino;WPT-CHALLENGER;MO;06.10.2019;;;KO1;Gold;2;;;Capra;Luciano;Campagnolo;Lucas de Oliveira;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;2;6;1;6;2;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Méndez Ruiz;Rafael;Ramos;Diego;2;7;5;6;1;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Moreno Carrasco;Ernesto;Rubio Pérez;Gonzalo;Grabiel Martínez;Maximiliano;Jardim;Marcello;2;7;6;6;3;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Tapia;Agustín;Belasteguín;Fernando;Capra;Luciano;Campagnolo;Lucas de Oliveira;2;6;3;6;2;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Garrido Gómez;Javier;di Nenno;Martín;Bergamini;Lucas;Santana Ferrero;Aday ;2;7;6;5;4;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Galán Romo;Alejandro;Lima;Pablo;Lijó Santos;Pablo;Cepero Rodríguez;Álvaro;2;7;6;7;5;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Coello Manso;Arturo;Vázquez;Juan Manuel ;González Luque;Jerónimo;Marina Artuso;Matías;2;0;6;3;6;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Gómez Silingo;Agustín;Allemandi;Adrián;Rico Dasi;José;Ruiz Remedios;Víctor;2;6;2;6;0;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Solbes Llorens;Miguel Ángel;Restivo;Juan Manuel;González Barahona;Javier;Ruiz Gutiérrez;Jorge;2;6;3;2;6;5;7
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Martínez Sánchez;Ricardo;Marcos Durán;Raúl;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;2;6;3;2;6;3;6
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Britos;Andrés;Tamame;Germán;Ruiz González;Javier;Botello Cohen;Uri;2;0;6;3;6;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Chingotto;Federico;Tello;Juan;Fernández Cano;Antonio ;García Diestro;José Antonio;2;6;1;6;7;6;4
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;González Gadea;Ignacio;Nerone;Sebastián;Mieres Petruf;Juan;Lamperti;Miguel;2;2;6;2;6;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Nieto Ruiz;Jorge;Rico Dasi;Javier;Quiles;Federico;Gutiérrez Albizu;Cristian;2;6;4;3;6;3;6
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Pascoal;Vasco;Alonso Chillarón;Eduardo;Stupaczuk;Franco;Díaz Sangiorgio;Matías;2;2;6;6;7;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Martínez Vázquez;Javier;Blanco Antelo;Adrián;Oliveira;Miguel;Fuster Simarro;Christian;2;4;6;6;4;4;6
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO16;Gold;2;;;Moyano Martín;Ramiro;Belluati López;Juan Cruz;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;6;7;6;7;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO8;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Moreno Carrasco;Ernesto;Rubio Pérez;Gonzalo;2;6;4;6;3;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO8;Gold;2;;;Tapia;Agustín;Belasteguín;Fernando;Garrido Gómez;Javier;di Nenno;Martín;2;6;0;6;0;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO8;Gold;2;;;Galán Romo;Alejandro;Lima;Pablo;González Luque;Jerónimo;Marina Artuso;Matías;2;6;4;6;1;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO8;Gold;2;;;Gómez Silingo;Agustín;Allemandi;Adrián;González Barahona;Javier;Ruiz Gutiérrez;Jorge;2;4;6;6;4;6;4
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO8;Gold;2;;;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;Ruiz González;Javier;Botello Cohen;Uri;2;7;6;7;6;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO8;Gold;2;;;Chingotto;Federico;Tello;Juan;Mieres Petruf;Juan;Lamperti;Miguel;2;7;5;6;2;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO8;Gold;2;;;Quiles;Federico;Gutiérrez Albizu;Cristian;Stupaczuk;Franco;Díaz Sangiorgio;Matías;2;6;4;0;6;4;6
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO8;Gold;2;;;Oliveira;Miguel;Fuster Simarro;Christian;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;6;3;6;7;3;6
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO4;Gold;2;;;Navarro Compán;Francisco;Lebrón Chincoa;Juan;Tapia;Agustín;Belasteguín;Fernando;2;2;6;6;7;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO4;Gold;2;;;Galán Romo;Alejandro;Lima;Pablo;Gómez Silingo;Agustín;Allemandi;Adrián;2;6;1;6;0;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO4;Gold;2;;;Sánchez Piñeiro;Martín;Ruiz Granados;Alejandro;Chingotto;Federico;Tello;Juan;2;7;6;2;6;4;6
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO4;Gold;2;;;Stupaczuk;Franco;Díaz Sangiorgio;Matías;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;6;7;0;6;4;6
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO2;Gold;2;;;Tapia;Agustín;Belasteguín;Fernando;Galán Romo;Alejandro;Lima;Pablo;2;1;6;2;6;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO2;Gold;2;;;Chingotto;Federico;Tello;Juan;Sánchez;Maximiliano;Sanyo Gutiérrez;Carlos Daniel;2;7;6;6;3;;
WPT;Cascais Padel Master 2019 - Masculino;WPT-MASTER;MO;23.09.2019;;;KO1;Gold;2;;;Galán Romo;Alejandro;Lima;Pablo;Chingotto;Federico;Tello;Juan;2;6;4;6;4;;
WPT;Outeiro de Rei Challenger 2019 - Masculino;WPT-CHALLENGER;MO;15.09.2019;;;KO16;Gold;2;;;Capra;Luciano;Campagnolo;Lucas de Oliveira;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Outeiro de Rei Challenger 2019 - Masculino;WPT-CHALLENGER;MO;15.09.2019;;;KO16;Gold;2;;;García Campos;David;Zapata Pizarro;Teodoro Víctor;Fernández Cano;Antonio ;García Diestro;José Antonio;2;0;6;2;6;;
WPT;Outeiro de Rei Challenger 2019 - Masculino;WPT-CHALLENGER;MO;15.09.2019;;;KO16;Gold;2;;;Lijó Santos;Pablo;Cepero Rodríguez;Álvaro;González Luque;Jerónimo;Marina Artuso;Matías;2;6;4;6;7;6;3
WPT;Outeiro de Rei Challenger 2019 - Masculino;WPT-CHALLENGER;MO;15.09.2019;;;KO16;Gold;2;;;Tomás Perino;Denis;Jardim;Marcello;del Moral;Matías;Gomes;Francisco de Paula;2;6;4;6;3;;
