Germany;German Padel Series;MO;Robin;Hemp;08/10/2018;305;180;-105
Germany;German Padel Series;MO;Robin;Hemp;11/03/2019;255;;-50
Germany;German Padel Series;MO;Ronald;Prokopovic;19/09/2016;40;40;
Germany;German Padel Series;MO;Ronald;Prokopovic;18/09/2017;0;;-40
Germany;German Padel Series;MO;Rubén;Puertas Lorente;24/06/2013;1550;1550;
Germany;German Padel Series;MO;Rubén;Puertas Lorente;23/06/2014;0;;-1550
Germany;German Padel Series;MO;Ruben;Visscher;29/01/2018;125;125;
Germany;German Padel Series;MO;Ruben;Visscher;28/01/2019;0;;-125
Germany;German Padel Series;WO;Ruth;Pérez;09/10/2017;25;25;
Germany;German Padel Series;WO;Ruth;Pérez;08/10/2018;0;;-25
Germany;German Padel Series;WO;Sabine;Kolbe;19/06/2017;25;25;
Germany;German Padel Series;W40;Sabine;Kolbe;21/05/2018;50;50;0
Germany;German Padel Series;W40;Sabine;Kolbe;04/06/2018;155;105;0
Germany;German Padel Series;WO;Sabine;Kolbe;18/06/2018;0;;-25
Germany;German Padel Series;X40;Sabine;Kolbe;25/06/2018;300;300;0
Germany;German Padel Series;W40;Sabine;Kolbe;25/06/2018;260;105;0
Germany;German Padel Series;WO;Sabine;Kolbe;13/08/2018;150;150;
Germany;German Padel Series;WO;Sabine;Kolbe;20/08/2018;275;125;
Germany;German Padel Series;X40;Sabine;Kolbe;24/09/2018;600;300;0
Germany;German Padel Series;W40;Sabine;Kolbe;24/09/2018;440;180;0
Germany;German Padel Series;WO;Sabine;Schmidt;20/07/2015;65;65;
Germany;German Padel Series;WO;Sabine;Schmidt;09/05/2016;245;180;
Germany;German Padel Series;WO;Sabine;Schmidt;18/07/2016;180;;-65
Germany;German Padel Series;WO;Sabine;Schmidt;08/05/2017;0;;-180
Germany;German Padel Series;MO;Samuel;Fuentes;27/07/2015;145;145;
Germany;German Padel Series;MO;Samuel;Fuentes;25/07/2016;0;;-145
Germany;German Padel Series;WO;Sandra;Hahn;28/05/2018;105;105;
Germany;German Padel Series;MO;Santiago;Fernández Gómez;21/08/2017;215;215;
Germany;German Padel Series;MO;Santiago;Fernández Gómez;04/09/2017;240;25;
Germany;German Padel Series;MO;Santiago;Fernández Gómez;23/04/2018;290;50;
Germany;German Padel Series;MO;Santiago;Fernández Gómez;20/08/2018;75;;-215
Germany;German Padel Series;MO;Santiago;Fernández Gómez;03/09/2018;50;;-25
Germany;German Padel Series;MO;Santiago;Fernández Gómez;22/04/2019;0;;-50
Germany;German Padel Series;MO;Santiago;Villar;09/09/2013;250;250;
Germany;German Padel Series;MO;Santiago;Villar;16/06/2014;500;250;
Germany;German Padel Series;MO;Santiago;Villar;08/09/2014;250;;-250
Germany;German Padel Series;MO;Santiago;Villar;15/06/2015;0;;-250
Germany;German Padel Series;MO;Santiago;Villar;13/07/2015;290;290;
Germany;German Padel Series;MO;Santiago;Villar;11/07/2016;0;;-290
Germany;German Padel Series;WO;Sarah;Ulbrich;28/05/2018;125;125;
Germany;German Padel Series;MO;Sascha;Anlar;13/08/2018;10;10;
Germany;German Padel Series;MO;Sascha;Kaiser;19/09/2016;25;25;
Germany;German Padel Series;MO;Sascha;Kaiser;18/09/2017;0;;-25
Germany;German Padel Series;MO;Sascha;Kaiser;13/08/2018;45;45;
Germany;German Padel Series;MO;Sascha;Kaiser;03/09/2018;260;215;
Germany;German Padel Series;MO;Sascha;Wendl;18/09/2017;25;25;
Germany;German Padel Series;MO;Sascha;Wendl;17/09/2018;0;;-25
Germany;German Padel Series;WO;Saskia;Dobusch;03/10/2016;50;50;
Germany;German Padel Series;WO;Saskia;Dobusch;02/10/2017;0;;-50
Germany;German Padel Series;WO;Saskia;Thurm;30/01/2017;375;375;
Germany;German Padel Series;WO;Saskia;Thurm;23/10/2017;625;25;
Germany;German Padel Series;WO;Saskia;Thurm;29/01/2018;25;;-375
Germany;German Padel Series;X40;Saskia;Thurm;25/06/2018;500;500;0
Germany;German Padel Series;WO;Saskia;Thurm;22/10/2018;0;;-25
Germany;German Padel Series;MO;Sebastian;Knobloch;09/05/2016;100;100;
Germany;German Padel Series;MO;Sebastian;Knobloch;11/07/2016;600;500;
Germany;German Padel Series;MO;Sebastian;Knobloch;18/07/2016;780;180;
Germany;German Padel Series;MO;Sebastian;Knobloch;30/01/2017;805;25;
Germany;German Padel Series;MO;Sebastian;Knobloch;08/05/2017;705;;-100
Germany;German Padel Series;MO;Sebastian;Knobloch;10/07/2017;205;;-500
Germany;German Padel Series;MO;Sebastian;Knobloch;17/07/2017;25;;-180
Germany;German Padel Series;MO;Sebastian;Knobloch;31/07/2017;275;250;
Germany;German Padel Series;MO;Sebastian;Knobloch;21/08/2017;490;215;
Germany;German Padel Series;MO;Sebastian;Knobloch;29/01/2018;465;;-25
Germany;German Padel Series;MO;Sebastian;Knobloch;30/07/2018;215;;-250
Germany;German Padel Series;MO;Sebastian;Knobloch;20/08/2018;0;;-215
Germany;German Padel Series;M45;Sebastian;Kohler;04/06/2018;105;105;0
Germany;German Padel Series;MO;Sebastian;Kohler;03/09/2018;215;215;
Germany;German Padel Series;MO;Sebastian;Kohler;17/09/2018;240;25;
Germany;German Padel Series;MO;Sebastian;Kummer;31/07/2017;5;5;
Germany;German Padel Series;MO;Sebastian;Kummer;26/02/2018;30;25;
Germany;German Padel Series;MO;Sebastian;Kummer;23/04/2018;80;50;
Germany;German Padel Series;MO;Sebastian;Kummer;18/06/2018;295;215;
Germany;German Padel Series;MO;Sebastian;Kummer;30/07/2018;290;;-5
Germany;German Padel Series;MO;Sebastian;Kummer;01/10/2018;340;50;
Germany;German Padel Series;MO;Sebastian;Kummer;08/10/2018;445;105;
Germany;German Padel Series;MO;Sebastian;Kummer;25/02/2019;420;;-25
Germany;German Padel Series;MO;Sebastian;Kummer;22/04/2019;370;;-50
Germany;German Padel Series;MO;Sebastian;Pfeiffer;10/09/2018;50;50;
Germany;German Padel Series;MO;Sebastian;Rupp;28/05/2018;50;50;
Germany;German Padel Series;MO;Sebastian;Schwenken;03/10/2016;100;100;
Germany;German Padel Series;MO;Sebastian;Schwenken;02/10/2017;0;;-100
Germany;German Padel Series;MO;Sebastian;Wandt;01/07/2013;100;100;
Germany;German Padel Series;MO;Sebastian;Wandt;30/06/2014;0;;-100
Germany;German Padel Series;MO;Sergi;Albiol;01/08/2016;50;50;
Germany;German Padel Series;MO;Sergi;Albiol;31/07/2017;0;;-50
Germany;German Padel Series;WO;Silvia;Gómez Condado;03/07/2017;100;100;
Germany;German Padel Series;WO;Silvia;Gómez Condado;02/07/2018;0;;-100
Germany;German Padel Series;WO;Silvia;Sanz;13/07/2015;335;335;
Germany;German Padel Series;WO;Silvia;Sanz;20/07/2015;520;185;
Germany;German Padel Series;WO;Silvia;Sanz;06/06/2016;1520;1000;
Germany;German Padel Series;WO;Silvia;Sanz;11/07/2016;1185;;-335
Germany;German Padel Series;WO;Silvia;Sanz;18/07/2016;1000;;-185
Germany;German Padel Series;WO;Silvia;Sanz;05/06/2017;0;;-1000
Germany;German Padel Series;MO;Simon;Buring;02/09/2013;100;100;
Germany;German Padel Series;MO;Simon;Buring;01/09/2014;0;;-100
Germany;German Padel Series;W40;Simone;Bommert;04/06/2018;50;50;0
Germany;German Padel Series;MO;Simon;Rahman;18/06/2018;600;600;
Germany;German Padel Series;WO;Sole;Arcolano;20/07/2015;335;335;
Germany;German Padel Series;WO;Sole;Arcolano;18/07/2016;0;;-335
Germany;German Padel Series;WO;Sophia;Reiter;21/08/2017;25;25;
Germany;German Padel Series;WO;Sophia;Reiter;20/08/2018;0;;-25
Germany;German Padel Series;WO;Sophia;Trat;06/06/2016;120;120;
Germany;German Padel Series;WO;Sophia;Trat;05/06/2017;0;;-120
Germany;German Padel Series;WO;Sophia;Trat;24/07/2017;25;25;
Germany;German Padel Series;WO;Sophia;Trat;23/07/2018;0;;-25
Germany;German Padel Series;MO;Søren;Ørding;24/06/2013;950;950;
Germany;German Padel Series;MO;Søren;Ørding;23/06/2014;0;;-950
Germany;German Padel Series;MO;Stefan;Döppenschmidt;09/09/2013;90;90;
Germany;German Padel Series;MO;Stefan;Döppenschmidt;16/06/2014;180;90;
Germany;German Padel Series;MO;Stefan;Döppenschmidt;08/09/2014;90;;-90
Germany;German Padel Series;MO;Stefan;Döppenschmidt;25/05/2015;260;170;
Germany;German Padel Series;MO;Stefan;Döppenschmidt;15/06/2015;170;;-90
Germany;German Padel Series;MO;Stefan;Döppenschmidt;13/07/2015;660;490;
Germany;German Padel Series;MO;Stefan;Döppenschmidt;23/05/2016;490;;-170
Germany;German Padel Series;MO;Stefan;Döppenschmidt;06/06/2016;740;250;
Germany;German Padel Series;MO;Stefan;Döppenschmidt;11/07/2016;250;;-490
Germany;German Padel Series;MO;Stefan;Döppenschmidt;05/06/2017;0;;-250
Germany;German Padel Series;MO;Stefan;Fricke;26/08/2013;100;100;
Germany;German Padel Series;MO;Stefan;Fricke;25/08/2014;0;;-100
Germany;German Padel Series;MO;Stefan;Jaudschus;12/03/2018;150;150;
Germany;German Padel Series;MO;Stefan;Jaudschus;20/08/2018;300;150;
Germany;German Padel Series;MO;Stefan;Jaudschus;11/03/2019;150;;-150
Germany;German Padel Series;MO;Stefan;Möller;12/06/2017;5;5;
Germany;German Padel Series;MO;Stefan;Möller;21/08/2017;105;100;
Germany;German Padel Series;MO;Stefan;Möller;25/09/2017;285;180;
Germany;German Padel Series;MO;Stefan;Möller;09/10/2017;390;105;
Germany;German Padel Series;MO;Stefan;Möller;19/02/2018;400;10;
Germany;German Padel Series;MO;Stefan;Möller;23/04/2018;435;35;
Germany;German Padel Series;M45;Stefan;Möller;21/05/2018;25;25;0
Germany;German Padel Series;MO;Stefan;Möller;11/06/2018;430;;-5
Germany;German Padel Series;MO;Stefan;Möller;16/07/2018;790;360;
Germany;German Padel Series;MO;Stefan;Möller;20/08/2018;815;125;-100
Germany;German Padel Series;MO;Stefan;Möller;27/08/2018;840;25;
Germany;German Padel Series;MO;Stefan;Möller;24/09/2018;660;;-180
Germany;German Padel Series;MO;Stefan;Möller;01/10/2018;670;10;
Germany;German Padel Series;MO;Stefan;Möller;08/10/2018;565;;-105
Germany;German Padel Series;MO;Stefan;Möller;18/02/2019;555;;-10
Germany;German Padel Series;MO;Stefan;Möller;22/04/2019;555;35;-35
Germany;German Padel Series;MO;Stefano;Rodríguez;09/09/2013;50;50;
Germany;German Padel Series;MO;Stefano;Rodríguez;16/06/2014;100;50;
Germany;German Padel Series;MO;Stefano;Rodríguez;08/09/2014;50;;-50
Germany;German Padel Series;MO;Stefano;Rodríguez;15/06/2015;0;;-50
Germany;German Padel Series;MO;Stefan;Rupp;28/05/2018;50;50;
Germany;German Padel Series;MO;Stefan;Schmidt;26/08/2013;180;180;
Germany;German Padel Series;MO;Stefan;Schmidt;26/05/2014;360;180;
Germany;German Padel Series;MO;Stefan;Schmidt;04/08/2014;540;180;
Germany;German Padel Series;MO;Stefan;Schmidt;25/08/2014;360;;-180
Germany;German Padel Series;MO;Stefan;Schmidt;20/04/2015;510;150;
Germany;German Padel Series;MO;Stefan;Schmidt;25/05/2015;330;;-180
Germany;German Padel Series;MO;Stefan;Schmidt;15/06/2015;510;180;
Germany;German Padel Series;MO;Stefan;Schmidt;27/07/2015;620;110;
Germany;German Padel Series;MO;Stefan;Schmidt;03/08/2015;440;;-180
Germany;German Padel Series;MO;Stefan;Schmidt;31/08/2015;620;180;
Germany;German Padel Series;MO;Stefan;Schmidt;18/04/2016;470;;-150
Germany;German Padel Series;MO;Stefan;Schmidt;13/06/2016;290;;-180
Germany;German Padel Series;MO;Stefan;Schmidt;18/07/2016;380;90;
Germany;German Padel Series;MO;Stefan;Schmidt;25/07/2016;270;;-110
Germany;German Padel Series;MO;Stefan;Schmidt;01/08/2016;430;160;
Germany;German Padel Series;MO;Stefan;Schmidt;29/08/2016;725;475;-180
Germany;German Padel Series;MO;Stefan;Schmidt;19/09/2016;775;50;
Germany;German Padel Series;MO;Stefan;Schmidt;08/05/2017;1025;250;
Germany;German Padel Series;MO;Stefan;Schmidt;17/07/2017;935;;-90
Germany;German Padel Series;MO;Stefan;Schmidt;31/07/2017;775;;-160
Germany;German Padel Series;MO;Stefan;Schmidt;28/08/2017;300;;-475
Germany;German Padel Series;MO;Stefan;Schmidt;18/09/2017;250;;-50
Germany;German Padel Series;MO;Stefan;Schmidt;07/05/2018;0;;-250
Germany;German Padel Series;MO;Steffen;Lüdke;18/09/2017;45;45;
Germany;German Padel Series;MO;Steffen;Lüdke;09/10/2017;95;50;
Germany;German Padel Series;MO;Steffen;Lüdke;17/09/2018;50;;-45
Germany;German Padel Series;MO;Steffen;Lüdke;08/10/2018;0;;-50
Germany;German Padel Series;MO;Steffen;Lüers;19/09/2016;40;40;
Germany;German Padel Series;MO;Steffen;Lüers;04/09/2017;340;300;
Germany;German Padel Series;MO;Steffen;Lüers;18/09/2017;300;;-40
Germany;German Padel Series;MO;Steffen;Lüers;13/08/2018;400;100;
Germany;German Padel Series;MO;Steffen;Lüers;03/09/2018;460;360;-300
Germany;German Padel Series;MO;Steffen;Peters;30/07/2018;50;50;
Germany;German Padel Series;MO;Stephan;Döttelbeck;29/01/2018;25;25;
Germany;German Padel Series;M45;Stephan;Döttelbeck;25/06/2018;300;300;0
Germany;German Padel Series;MO;Stephan;Döttelbeck;28/01/2019;0;;-25
Germany;German Padel Series;MO;Stephan;Lewen;27/07/2015;50;50;
Germany;German Padel Series;MO;Stephan;Lewen;25/07/2016;0;;-50
Germany;German Padel Series;MO;Stephan;Lewen;19/09/2016;90;90;
Germany;German Padel Series;MO;Stephan;Lewen;08/05/2017;140;50;
Germany;German Padel Series;MO;Stephan;Lewen;18/09/2017;50;;-90
Germany;German Padel Series;MO;Stephan;Lewen;09/10/2017;155;105;
Germany;German Padel Series;MO;Stephan;Lewen;07/05/2018;105;;-50
Germany;German Padel Series;X40;Stephan;Lewen;24/09/2018;25;25;0
Germany;German Padel Series;MO;Stephan;Lewen;08/10/2018;0;;-105
Germany;German Padel Series;MO;Stephen;Whiteley;01/10/2018;50;50;
Germany;German Padel Series;MO;Steve;Matull;02/07/2018;25;25;
Germany;German Padel Series;MO;;Sültrup;20/08/2018;125;125;
Germany;German Padel Series;MO;Sven;Beck;24/07/2017;125;125;
Germany;German Padel Series;MO;Sven;Beck;23/07/2018;0;;-125
Germany;German Padel Series;MO;Sven;Fässler;09/10/2017;105;105;
Germany;German Padel Series;MO;Sven;Fässler;08/10/2018;0;;-105
Germany;German Padel Series;MO;Sven;Oest;09/10/2017;105;105;
Germany;German Padel Series;MO;Sven;Oest;12/03/2018;155;50;
Germany;German Padel Series;MO;Sven;Oest;18/06/2018;370;215;
Germany;German Padel Series;MO;Sven;Oest;08/10/2018;765;500;-105
Germany;German Padel Series;MO;Sven;Oest;11/03/2019;715;;-50
Germany;German Padel Series;MO;Sven;Reissig;15/06/2015;50;50;
Germany;German Padel Series;MO;Sven;Reissig;31/08/2015;100;50;
Germany;German Padel Series;MO;Sven;Reissig;13/06/2016;50;;-50
Germany;German Padel Series;MO;Sven;Reissig;01/08/2016;160;110;
Germany;German Padel Series;MO;Sven;Reissig;29/08/2016;110;;-50
Germany;German Padel Series;MO;Sven;Reissig;19/09/2016;235;125;
Germany;German Padel Series;MO;Sven;Reissig;08/05/2017;285;50;
Germany;German Padel Series;MO;Sven;Reissig;19/06/2017;310;25;
Germany;German Padel Series;MO;Sven;Reissig;10/07/2017;315;5;
Germany;German Padel Series;MO;Sven;Reissig;24/07/2017;340;25;
Germany;German Padel Series;MO;Sven;Reissig;31/07/2017;280;50;-110
Germany;German Padel Series;MO;Sven;Reissig;07/08/2017;330;50;
Germany;German Padel Series;MO;Sven;Reissig;21/08/2017;380;50;
Germany;German Padel Series;MO;Sven;Reissig;18/09/2017;255;;-125
Germany;German Padel Series;MO;Sven;Reissig;09/10/2017;280;25;
Germany;German Padel Series;MO;Sven;Reissig;26/02/2018;305;25;
Germany;German Padel Series;MO;Sven;Reissig;12/03/2018;355;50;
Germany;German Padel Series;MO;Sven;Reissig;07/05/2018;305;;-50
Germany;German Padel Series;M45;Sven;Reissig;21/05/2018;25;25;0
Germany;German Padel Series;MO;Sven;Reissig;28/05/2018;405;100;
Germany;German Padel Series;MO;Sven;Reissig;18/06/2018;430;50;-25
Germany;German Padel Series;X40;Sven;Reissig;25/06/2018;25;25;0
Germany;German Padel Series;M45;Sven;Reissig;25/06/2018;50;25;0
Germany;German Padel Series;MO;Sven;Reissig;09/07/2018;425;;-5
Germany;German Padel Series;MO;Sven;Reissig;16/07/2018;475;50;
Germany;German Padel Series;MO;Sven;Reissig;23/07/2018;450;;-25
Germany;German Padel Series;MO;Sven;Reissig;30/07/2018;400;;-50
Germany;German Padel Series;MO;Sven;Reissig;06/08/2018;350;;-50
Germany;German Padel Series;MO;Sven;Reissig;20/08/2018;300;;-50
Germany;German Padel Series;MO;Sven;Reissig;08/10/2018;275;;-25
Germany;German Padel Series;MO;Sven;Reissig;25/02/2019;250;;-25
Germany;German Padel Series;MO;Sven;Reissig;11/03/2019;200;;-50
Germany;German Padel Series;W40;Tanja;Zander;24/09/2018;25;25;0
Germany;German Padel Series;MO;Thilo;Reimann;15/06/2015;90;90;
Germany;German Padel Series;MO;Thilo;Reimann;13/06/2016;0;;-90
Germany;German Padel Series;MO;Thomas;Birle;25/05/2015;230;230;
Germany;German Padel Series;MO;Thomas;Birle;13/07/2015;520;290;
Germany;German Padel Series;MO;Thomas;Birle;20/07/2015;700;180;
Germany;German Padel Series;MO;Thomas;Birle;27/07/2015;870;170;
Germany;German Padel Series;MO;Thomas;Birle;14/09/2015;1040;170;
Germany;German Padel Series;MO;Thomas;Birle;05/10/2015;1260;220;
Germany;German Padel Series;MO;Thomas;Birle;23/05/2016;1030;;-230
Germany;German Padel Series;MO;Thomas;Birle;11/07/2016;740;;-290
Germany;German Padel Series;MO;Thomas;Birle;18/07/2016;560;;-180
Germany;German Padel Series;MO;Thomas;Birle;25/07/2016;390;;-170
Germany;German Padel Series;MO;Thomas;Birle;12/09/2016;220;;-170
Germany;German Padel Series;MO;Thomas;Birle;03/10/2016;0;;-220
Germany;German Padel Series;MO;Thomas;Birle;11/06/2018;100;100;
Germany;German Padel Series;MO;Thomas;Frensch;31/07/2017;10;10;
Germany;German Padel Series;MO;Thomas;Frensch;04/09/2017;35;25;
Germany;German Padel Series;MO;Thomas;Frensch;18/09/2017;60;25;
Germany;German Padel Series;MO;Thomas;Frensch;09/07/2018;725;125;
Germany;German Padel Series;MO;Thomas;Frensch;30/07/2018;625;;-10
Germany;German Padel Series;MO;Thomas;Frensch;03/09/2018;375;;-25
Germany;German Padel Series;MO;Thomas;Frensch;17/09/2018;375;25;-25
Germany;German Padel Series;MO;Thomas;Haloschan;12/08/2013;180;180;
Germany;German Padel Series;MO;Thomas;Haloschan;11/08/2014;0;;-180
Germany;German Padel Series;MO;Thomas;Herzberg;20/04/2015;50;50;
Germany;German Padel Series;MO;Thomas;Herzberg;31/08/2015;160;110;
Germany;German Padel Series;MO;Thomas;Herzberg;18/04/2016;110;;-50
Germany;German Padel Series;MO;Thomas;Herzberg;18/07/2016;160;50;
Germany;German Padel Series;MO;Thomas;Herzberg;29/08/2016;50;;-110
Germany;German Padel Series;MO;Thomas;Herzberg;17/07/2017;0;;-50
Germany;German Padel Series;MO;Thomas;Lund;19/06/2017;125;125;
Germany;German Padel Series;MO;Thomas;Lund;18/09/2017;160;35;
Germany;German Padel Series;MO;Thomas;Lund;09/10/2017;185;25;
Germany;German Padel Series;MO;Thomas;Lund;23/04/2018;190;5;
Germany;German Padel Series;M45;Thomas;Lund;21/05/2018;180;180;0
Germany;German Padel Series;MO;Thomas;Lund;18/06/2018;170;105;-125
Germany;German Padel Series;X40;Thomas;Lund;25/06/2018;50;50;0
Germany;German Padel Series;MO;Thomas;Lund;17/09/2018;135;;-35
Germany;German Padel Series;MO;Thomas;Lund;08/10/2018;110;;-25
Germany;German Padel Series;MO;Thomas;Lund;04/03/2019;115;5;
Germany;German Padel Series;MO;Thomas;Lund;22/04/2019;110;;-5
Germany;German Padel Series;MO;Thomas;Mark;07/08/2017;215;215;
Germany;German Padel Series;MO;Thomas;Mark;06/08/2018;0;;-215
Germany;German Padel Series;MO;Thomas;Mayer;17/09/2018;25;25;
Germany;German Padel Series;MO;Thomas;Nickel;18/07/2016;50;50;
Germany;German Padel Series;MO;Thomas;Nickel;17/07/2017;0;;-50
Germany;German Padel Series;MO;Thomas;Nickel;09/10/2017;25;25;
Germany;German Padel Series;MO;Thomas;Nickel;08/10/2018;300;300;-25
Germany;German Padel Series;MO;Thomas;Petzold;19/09/2016;45;45;
Germany;German Padel Series;MO;Thomas;Petzold;04/09/2017;545;500;
Germany;German Padel Series;MO;Thomas;Petzold;18/09/2017;500;;-45
Germany;German Padel Series;MO;Thomas;Petzold;13/08/2018;510;10;
Germany;German Padel Series;MO;Thomas;Petzold;03/09/2018;610;600;-500
Germany;German Padel Series;MO;Thomas;Randel;23/04/2018;75;75;
Germany;German Padel Series;MO;Thomas;Randel;22/04/2019;0;;-75
Germany;German Padel Series;MO;Thomas;Ronn;27/07/2015;670;670;
Germany;German Padel Series;MO;Thomas;Ronn;25/07/2016;0;;-670
Germany;German Padel Series;MO;Thorben;Majkrowitz;29/01/2018;105;105;
Germany;German Padel Series;MO;Thorben;Majkrowitz;08/10/2018;605;500;
Germany;German Padel Series;MO;Thorben;Majkrowitz;28/01/2019;500;;-105
Germany;German Padel Series;MO;Thorsten;Drews;18/09/2017;20;20;
Germany;German Padel Series;MO;Thorsten;Drews;17/09/2018;0;;-20
Germany;German Padel Series;MO;Thorsten;Hirsch;29/01/2018;125;125;
Germany;German Padel Series;MO;Thorsten;Hirsch;28/01/2019;0;;-125
Germany;German Padel Series;MO;Thorsten;Michael;23/04/2018;10;10;
Germany;German Padel Series;MO;Thorsten;Michael;16/07/2018;160;150;
Germany;German Padel Series;MO;Thorsten;Michael;22/04/2019;160;10;-10
Germany;German Padel Series;MO;Thorsten;Winter;02/09/2013;180;180;
