WPT;WPT Race 2020;WO;Manuela Isabel;Alaga Drosdov;08.03.2020;18;18;0
WPT;WPT Race 2020;WO;Manuela Isabel;Alaga Drosdov;06.07.2020;101;83;
WPT;WPT Race 2020;WO;Manuela Isabel;Alaga Drosdov;20.07.2020;109;8;
WPT;WPT Race 2020;WO;Manuela Isabel;Alaga Drosdov;09.08.2020;198;89;
WPT;WPT Race 2020;WO;Manuela Isabel;Alaga Drosdov;06.09.2020;208;10;
WPT;WPT Race 2020;WO;Manuela Isabel;Alaga Drosdov;18.10.2020;226;18;
WPT;WPT Race 2020;WO;Manuela Isabel;Alaga Drosdov;08.11.2020;236;10;
WPT;WPT Race 2020;WO;Pilar;Albarrán Villalón;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Pilar;Albarrán Villalón;09.08.2020;18;5;
WPT;WPT Race 2020;WO;Pilar;Albarrán Villalón;18.10.2020;31;13;
WPT;WPT Race 2020;WO;Rocío;Albarrán Villalón;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Rocío;Albarrán Villalón;09.08.2020;18;5;
WPT;WPT Race 2020;WO;Rocío;Albarrán Villalón;18.10.2020;31;13;
WPT;WPT Race 2020;WO;Catarina;Almeida;20.07.2020;3;3;
WPT;WPT Race 2020;WO;Lorena;Alonso de Lera;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Lorena;Alonso de Lera;06.07.2020;190;40;
WPT;WPT Race 2020;WO;Lorena;Alonso de Lera;20.07.2020;280;90;
WPT;WPT Race 2020;WO;Lorena;Alonso de Lera;09.08.2020;320;40;
WPT;WPT Race 2020;WO;Lorena;Alonso de Lera;06.09.2020;360;40;
WPT;WPT Race 2020;WO;Lorena;Alonso de Lera;14.09.2020;450;90;
WPT;WPT Race 2020;WO;Lorena;Alonso de Lera;28.09.2020;490;40;
WPT;WPT Race 2020;WO;Lorena;Alonso de Lera;18.10.2020;640;150;
WPT;WPT Race 2020;WO;Lorena;Alonso de Lera;08.11.2020;730;90;
WPT;WPT Race 2020;WO;Elisabet;Amatriaín Armas;08.03.2020;310;310;
WPT;WPT Race 2020;WO;Elisabet;Amatriaín Armas;06.07.2020;715;405;
WPT;WPT Race 2020;WO;Elisabet;Amatriaín Armas;20.07.2020;1405;690;
WPT;WPT Race 2020;WO;Elisabet;Amatriaín Armas;09.08.2020;1585;180;
WPT;WPT Race 2020;WO;Elisabet;Amatriaín Armas;06.09.2020;1765;180;
WPT;WPT Race 2020;WO;Elisabet;Amatriaín Armas;14.09.2020;1855;90;
WPT;WPT Race 2020;WO;Elisabet;Amatriaín Armas;28.09.2020;2035;180;
WPT;WPT Race 2020;WO;Elisabet;Amatriaín Armas;18.10.2020;2345;310;
WPT;WPT Race 2020;WO;Elisabet;Amatriaín Armas;08.11.2020;2750;405;
WPT;WPT Race 2020;WO;Sofía;Araujo;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Sofía;Araujo;06.07.2020;280;210;
WPT;WPT Race 2020;WO;Sofía;Araujo;20.07.2020;705;425;
WPT;WPT Race 2020;WO;Sofía;Araujo;09.08.2020;795;90;
WPT;WPT Race 2020;WO;Sofía;Araujo;06.09.2020;835;40;
WPT;WPT Race 2020;WO;Sofía;Araujo;14.09.2020;1045;210;
WPT;WPT Race 2020;WO;Sofía;Araujo;28.09.2020;1225;180;
WPT;WPT Race 2020;WO;Sofía;Araujo;08.11.2020;1315;90;
WPT;WPT Race 2020;WO;Valeria;Atencia Basilio;06.09.2020;5;5;
WPT;WPT Race 2020;WO;Cristina;Bala Abella;18.10.2020;13;13;
WPT;WPT Race 2020;WO;Carla;Barciela Rodríguez;18.10.2020;28;28;
WPT;WPT Race 2020;WO;Marta;Barrera de la Fuente;08.11.2020;5;5;
WPT;WPT Race 2020;WO;Sandra;Bellver Fructuoso;08.03.2020;18;18;
WPT;WPT Race 2020;WO;Sandra;Bellver Fructuoso;06.07.2020;38;20;
WPT;WPT Race 2020;WO;Sandra;Bellver Fructuoso;20.07.2020;108;70;
WPT;WPT Race 2020;WO;Sandra;Bellver Fructuoso;09.08.2020;128;20;
WPT;WPT Race 2020;WO;Sandra;Bellver Fructuoso;06.09.2020;138;10;
WPT;WPT Race 2020;WO;Sandra;Bellver Fructuoso;28.09.2020;148;10;
WPT;WPT Race 2020;WO;Sandra;Bellver Fructuoso;18.10.2020;218;70;
WPT;WPT Race 2020;WO;Sandra;Bellver Fructuoso;08.11.2020;244;26;
WPT;WPT Race 2020;WO;Julieta Evangelina;Bidahorria;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Julieta Evangelina;Bidahorria;06.09.2020;160;90;
WPT;WPT Race 2020;WO;Julieta Evangelina;Bidahorria;14.09.2020;280;120;
WPT;WPT Race 2020;WO;Julieta Evangelina;Bidahorria;28.09.2020;370;90;
WPT;WPT Race 2020;WO;Julieta Evangelina;Bidahorria;08.11.2020;490;120;
WPT;WPT Race 2020;WO;Alicia;Blanco Rojo;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Alicia;Blanco Rojo;06.07.2020;110;40;
WPT;WPT Race 2020;WO;Alicia;Blanco Rojo;20.07.2020;150;40;
WPT;WPT Race 2020;WO;Alicia;Blanco Rojo;09.08.2020;190;40;
WPT;WPT Race 2020;WO;Alicia;Blanco Rojo;06.09.2020;230;40;
WPT;WPT Race 2020;WO;Alicia;Blanco Rojo;14.09.2020;270;40;
WPT;WPT Race 2020;WO;Alicia;Blanco Rojo;28.09.2020;390;120;
WPT;WPT Race 2020;WO;Alicia;Blanco Rojo;18.10.2020;460;70;
WPT;WPT Race 2020;WO;Alicia;Blanco Rojo;08.11.2020;550;90;
WPT;WPT Race 2020;WO;Laia;Bonilla Torres;08.03.2020;35;35;
WPT;WPT Race 2020;WO;Laia;Bonilla Torres;06.07.2020;45;10;
WPT;WPT Race 2020;WO;Laia;Bonilla Torres;20.07.2020;55;10;
WPT;WPT Race 2020;WO;Laia;Bonilla Torres;09.08.2020;65;10;
WPT;WPT Race 2020;WO;Laia;Bonilla Torres;06.09.2020;81;16;
WPT;WPT Race 2020;WO;Laia;Bonilla Torres;14.09.2020;91;10;
WPT;WPT Race 2020;WO;Laia;Bonilla Torres;28.09.2020;117;26;
WPT;WPT Race 2020;WO;Laia;Bonilla Torres;18.10.2020;135;18;
WPT;WPT Race 2020;WO;Laia;Bonilla Torres;08.11.2020;143;8;
WPT;WPT Race 2020;WO;Marta;Borrero Fernández de la Puente;08.03.2020;28;28;
WPT;WPT Race 2020;WO;Marta;Borrero Fernández de la Puente;06.07.2020;36;8;
WPT;WPT Race 2020;WO;Marta;Borrero Fernández de la Puente;20.07.2020;44;8;
WPT;WPT Race 2020;WO;Marta;Borrero Fernández de la Puente;09.08.2020;60;16;
WPT;WPT Race 2020;WO;Marta;Borrero Fernández de la Puente;06.09.2020;100;40;
WPT;WPT Race 2020;WO;Marta;Borrero Fernández de la Puente;14.09.2020;110;10;
WPT;WPT Race 2020;WO;Marta;Borrero Fernández de la Puente;28.09.2020;118;8;
WPT;WPT Race 2020;WO;Marta;Borrero Fernández de la Puente;08.11.2020;123;5;
WPT;WPT Race 2020;WO;Delfina;Brea Senesi;08.03.2020;310;310;
WPT;WPT Race 2020;WO;Delfina;Brea Senesi;20.07.2020;400;90;
WPT;WPT Race 2020;WO;Delfina;Brea Senesi;09.08.2020;580;180;
WPT;WPT Race 2020;WO;Delfina;Brea Senesi;06.09.2020;620;40;
WPT;WPT Race 2020;WO;Delfina;Brea Senesi;14.09.2020;800;180;
WPT;WPT Race 2020;WO;Delfina;Brea Senesi;28.09.2020;980;180;
WPT;WPT Race 2020;WO;Delfina;Brea Senesi;18.10.2020;1130;150;
WPT;WPT Race 2020;WO;Delfina;Brea Senesi;08.11.2020;1220;90;
WPT;WPT Race 2020;WO;Jessica;Bris;06.07.2020;5;5;
WPT;WPT Race 2020;WO;Nelida;Brito;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Nelida;Brito;06.07.2020;190;40;
WPT;WPT Race 2020;WO;Nelida;Brito;20.07.2020;230;40;
WPT;WPT Race 2020;WO;Nelida;Brito;09.08.2020;320;90;
WPT;WPT Race 2020;WO;Nelida;Brito;06.09.2020;360;40;
WPT;WPT Race 2020;WO;Nelida;Brito;14.09.2020;450;90;
WPT;WPT Race 2020;WO;Nelida;Brito;28.09.2020;490;40;
WPT;WPT Race 2020;WO;Nelida;Brito;18.10.2020;560;70;
WPT;WPT Race 2020;WO;Nelida;Brito;08.11.2020;600;40;
WPT;WPT Race 2020;WO;Ana María;Cabrejas Ruiz;08.03.2020;59;59;
WPT;WPT Race 2020;WO;Ana María;Cabrejas Ruiz;06.07.2020;67;8;
WPT;WPT Race 2020;WO;Ana María;Cabrejas Ruiz;20.07.2020;75;8;
WPT;WPT Race 2020;WO;Ana María;Cabrejas Ruiz;09.08.2020;80;5;
WPT;WPT Race 2020;WO;Ana María;Cabrejas Ruiz;06.09.2020;85;5;
WPT;WPT Race 2020;WO;Ana María;Cabrejas Ruiz;14.09.2020;101;16;
WPT;WPT Race 2020;WO;Ana María;Cabrejas Ruiz;28.09.2020;106;5;
WPT;WPT Race 2020;WO;Ana María;Cabrejas Ruiz;18.10.2020;124;18;
WPT;WPT Race 2020;WO;Ana María;Cabrejas Ruiz;08.11.2020;132;8;
WPT;WPT Race 2020;WO;Beatriz;Caldera Sánchez;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Beatriz;Caldera Sánchez;06.07.2020;190;40;
WPT;WPT Race 2020;WO;Beatriz;Caldera Sánchez;20.07.2020;230;40;
WPT;WPT Race 2020;WO;Beatriz;Caldera Sánchez;09.08.2020;270;40;
WPT;WPT Race 2020;WO;Beatriz;Caldera Sánchez;06.09.2020;360;90;
WPT;WPT Race 2020;WO;Beatriz;Caldera Sánchez;14.09.2020;400;40;
WPT;WPT Race 2020;WO;Beatriz;Caldera Sánchez;28.09.2020;440;40;
WPT;WPT Race 2020;WO;Beatriz;Caldera Sánchez;18.10.2020;510;70;
WPT;WPT Race 2020;WO;Beatriz;Caldera Sánchez;08.11.2020;600;90;
WPT;WPT Race 2020;WO;Francesca;Campigotto;14.09.2020;16;16;
WPT;WPT Race 2020;WO;Noa;Canovas Paredes;09.08.2020;5;5;
WPT;WPT Race 2020;WO;Noa;Canovas Paredes;06.09.2020;21;16;
WPT;WPT Race 2020;WO;Noa;Canovas Paredes;28.09.2020;37;16;
WPT;WPT Race 2020;WO;Noa;Canovas Paredes;18.10.2020;50;13;
WPT;WPT Race 2020;WO;Ariadna;Cañellas Rodero;08.03.2020;18;18;
WPT;WPT Race 2020;WO;Ariadna;Cañellas Rodero;20.07.2020;28;10;
WPT;WPT Race 2020;WO;Ariadna;Cañellas Rodero;09.08.2020;38;10;
WPT;WPT Race 2020;WO;Ariadna;Cañellas Rodero;06.09.2020;78;40;
WPT;WPT Race 2020;WO;Ariadna;Cañellas Rodero;14.09.2020;118;40;
WPT;WPT Race 2020;WO;Ariadna;Cañellas Rodero;28.09.2020;238;120;
WPT;WPT Race 2020;WO;Ariadna;Cañellas Rodero;18.10.2020;308;70;
WPT;WPT Race 2020;WO;Ariadna;Cañellas Rodero;08.11.2020;318;10;
WPT;WPT Race 2020;WO;Marta;Caparrós Maldonado;08.03.2020;35;35;
WPT;WPT Race 2020;WO;Marta;Caparrós Maldonado;06.07.2020;51;16;
WPT;WPT Race 2020;WO;Marta;Caparrós Maldonado;20.07.2020;59;8;
WPT;WPT Race 2020;WO;Marta;Caparrós Maldonado;09.08.2020;91;32;
WPT;WPT Race 2020;WO;Marta;Caparrós Maldonado;06.09.2020;180;89;
WPT;WPT Race 2020;WO;Marta;Caparrós Maldonado;28.09.2020;188;8;
WPT;WPT Race 2020;WO;Marta;Caparrós Maldonado;08.11.2020;264;76;
WPT;WPT Race 2020;WO;Esther;Carnicero Martín;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Esther;Carnicero Martín;06.07.2020;160;90;
WPT;WPT Race 2020;WO;Esther;Carnicero Martín;20.07.2020;200;40;
WPT;WPT Race 2020;WO;Esther;Carnicero Martín;09.08.2020;290;90;
WPT;WPT Race 2020;WO;Esther;Carnicero Martín;06.09.2020;330;40;
WPT;WPT Race 2020;WO;Esther;Carnicero Martín;14.09.2020;420;90;
WPT;WPT Race 2020;WO;Esther;Carnicero Martín;28.09.2020;460;40;
WPT;WPT Race 2020;WO;Esther;Carnicero Martín;18.10.2020;530;70;
WPT;WPT Race 2020;WO;Esther;Carnicero Martín;08.11.2020;570;40;
WPT;WPT Race 2020;WO;Ángela;Caro Cantín;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Ángela;Caro Cantín;06.07.2020;160;90;
WPT;WPT Race 2020;WO;Ángela;Caro Cantín;20.07.2020;250;90;
WPT;WPT Race 2020;WO;Ángela;Caro Cantín;09.08.2020;290;40;
WPT;WPT Race 2020;WO;Ángela;Caro Cantín;06.09.2020;380;90;
WPT;WPT Race 2020;WO;Ángela;Caro Cantín;14.09.2020;420;40;
WPT;WPT Race 2020;WO;Ángela;Caro Cantín;28.09.2020;460;40;
WPT;WPT Race 2020;WO;Ángela;Caro Cantín;18.10.2020;530;70;
WPT;WPT Race 2020;WO;Ángela;Caro Cantín;08.11.2020;570;40;
WPT;WPT Race 2020;WO;Cristina;Carrascosa Cazorla;08.03.2020;142;142;
WPT;WPT Race 2020;WO;Cristina;Carrascosa Cazorla;06.07.2020;150;8;
WPT;WPT Race 2020;WO;Cristina;Carrascosa Cazorla;20.07.2020;158;8;
WPT;WPT Race 2020;WO;Cristina;Carrascosa Cazorla;09.08.2020;168;10;
WPT;WPT Race 2020;WO;Carlotta;Casali Vannicelli;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Carlotta;Casali Vannicelli;06.07.2020;16;8;
WPT;WPT Race 2020;WO;Carlotta;Casali Vannicelli;20.07.2020;24;8;
WPT;WPT Race 2020;WO;Carlotta;Casali Vannicelli;09.08.2020;40;16;
WPT;WPT Race 2020;WO;Carlotta;Casali Vannicelli;06.09.2020;48;8;
WPT;WPT Race 2020;WO;Carlotta;Casali Vannicelli;14.09.2020;64;16;
WPT;WPT Race 2020;WO;Carlotta;Casali Vannicelli;28.09.2020;72;8;
WPT;WPT Race 2020;WO;Carlotta;Casali Vannicelli;18.10.2020;210;138;
WPT;WPT Race 2020;WO;Carlotta;Casali Vannicelli;08.11.2020;226;16;
WPT;WPT Race 2020;WO;Jessica;Castelló López;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Jessica;Castelló López;06.07.2020;110;40;
WPT;WPT Race 2020;WO;Jessica;Castelló López;20.07.2020;200;90;
WPT;WPT Race 2020;WO;Jessica;Castelló López;09.08.2020;290;90;
WPT;WPT Race 2020;WO;Jessica;Castelló López;06.09.2020;330;40;
WPT;WPT Race 2020;WO;Jessica;Castelló López;14.09.2020;420;90;
WPT;WPT Race 2020;WO;Jessica;Castelló López;28.09.2020;460;40;
WPT;WPT Race 2020;WO;Jessica;Castelló López;18.10.2020;530;70;
WPT;WPT Race 2020;WO;Jessica;Castelló López;08.11.2020;620;90;
WPT;WPT Race 2020;WO;Carla;Castillo Velarde;08.11.2020;8;8;
WPT;WPT Race 2020;WO;Carmen;Castillón Gámez;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Carmen;Castillón Gámez;06.07.2020;21;8;
WPT;WPT Race 2020;WO;Carmen;Castillón Gámez;20.07.2020;47;26;
WPT;WPT Race 2020;WO;Carmen;Castillón Gámez;09.08.2020;63;16;
WPT;WPT Race 2020;WO;Carmen;Castillón Gámez;06.09.2020;79;16;
WPT;WPT Race 2020;WO;Carmen;Castillón Gámez;28.09.2020;95;16;
WPT;WPT Race 2020;WO;Carmen;Castillón Gámez;08.11.2020;111;16;
WPT;WPT Race 2020;WO;Catarina;Castro Vilela;18.10.2020;18;18;
WPT;WPT Race 2020;WO;Catarina;Castro Vilela;08.11.2020;26;8;
WPT;WPT Race 2020;WO;Agustina;Ceretani Hegi;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Agustina;Ceretani Hegi;06.07.2020;13;5;
WPT;WPT Race 2020;WO;Agustina;Ceretani Hegi;06.09.2020;18;5;
WPT;WPT Race 2020;WO;Agustina;Ceretani Hegi;18.10.2020;31;13;
WPT;WPT Race 2020;WO;Agustina;Ceretani Hegi;08.11.2020;36;5;
WPT;WPT Race 2020;WO;Melisa;Chico Echandía;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Melisa;Chico Echandía;06.07.2020;13;5;
WPT;WPT Race 2020;WO;Melisa;Chico Echandía;20.07.2020;18;5;
WPT;WPT Race 2020;WO;Melisa;Chico Echandía;06.09.2020;23;5;
WPT;WPT Race 2020;WO;Melisa;Chico Echandía;18.10.2020;31;8;
WPT;WPT Race 2020;WO;Xenia;Clasca Vidiella;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Xenia;Clasca Vidiella;06.07.2020;166;16;
WPT;WPT Race 2020;WO;Xenia;Clasca Vidiella;20.07.2020;176;10;
WPT;WPT Race 2020;WO;Xenia;Clasca Vidiella;09.08.2020;202;26;
WPT;WPT Race 2020;WO;Xenia;Clasca Vidiella;06.09.2020;212;10;
WPT;WPT Race 2020;WO;Xenia;Clasca Vidiella;28.09.2020;222;10;
WPT;WPT Race 2020;WO;Xenia;Clasca Vidiella;18.10.2020;240;18;
WPT;WPT Race 2020;WO;Xenia;Clasca Vidiella;08.11.2020;256;16;
WPT;WPT Race 2020;WO;Laura;Clergue;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Laura;Clergue;06.07.2020;160;10;
WPT;WPT Race 2020;WO;Laura;Clergue;20.07.2020;230;70;
WPT;WPT Race 2020;WO;Laura;Clergue;09.08.2020;350;120;
WPT;WPT Race 2020;WO;Laura;Clergue;06.09.2020;420;70;
WPT;WPT Race 2020;WO;Laura;Clergue;14.09.2020;460;40;
WPT;WPT Race 2020;WO;Laura;Clergue;28.09.2020;580;120;
WPT;WPT Race 2020;WO;Laura;Clergue;18.10.2020;650;70;
WPT;WPT Race 2020;WO;Laura;Clergue;08.11.2020;720;70;
WPT;WPT Race 2020;WO;Alix;Collombon;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Alix;Collombon;06.07.2020;110;40;
WPT;WPT Race 2020;WO;Alix;Collombon;20.07.2020;150;40;
WPT;WPT Race 2020;WO;Alix;Collombon;09.08.2020;240;90;
WPT;WPT Race 2020;WO;Alix;Collombon;06.09.2020;330;90;
WPT;WPT Race 2020;WO;Alix;Collombon;14.09.2020;420;90;
WPT;WPT Race 2020;WO;Alix;Collombon;28.09.2020;460;40;
WPT;WPT Race 2020;WO;Alix;Collombon;18.10.2020;610;150;
WPT;WPT Race 2020;WO;Alix;Collombon;08.11.2020;650;40;
WPT;WPT Race 2020;WO;Anna;Cortiles Tapias;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Anna;Cortiles Tapias;06.07.2020;110;40;
WPT;WPT Race 2020;WO;Anna;Cortiles Tapias;20.07.2020;200;90;
WPT;WPT Race 2020;WO;Anna;Cortiles Tapias;09.08.2020;290;90;
WPT;WPT Race 2020;WO;Anna;Cortiles Tapias;06.09.2020;330;40;
WPT;WPT Race 2020;WO;Anna;Cortiles Tapias;14.09.2020;420;90;
WPT;WPT Race 2020;WO;Anna;Cortiles Tapias;28.09.2020;460;40;
WPT;WPT Race 2020;WO;Anna;Cortiles Tapias;18.10.2020;530;70;
WPT;WPT Race 2020;WO;Anna;Cortiles Tapias;08.11.2020;620;90;
WPT;WPT Race 2020;WO;Diana;da Silva;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Diana;da Silva;06.09.2020;18;5;
WPT;WPT Race 2020;WO;Jesica;Daiana Brys;28.09.2020;5;5;
WPT;WPT Race 2020;WO;Sara;D'Ambrogio;14.09.2020;18;10;
WPT;WPT Race 2020;WO;Sara;D'Ambrogio;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Andreína;de los Santos Sarasúa;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Andreína;de los Santos Sarasúa;06.07.2020;110;40;
WPT;WPT Race 2020;WO;Andreína;de los Santos Sarasúa;20.07.2020;120;10;
WPT;WPT Race 2020;WO;Andreína;de los Santos Sarasúa;09.08.2020;150;30;
WPT;WPT Race 2020;WO;Andreína;de los Santos Sarasúa;06.09.2020;170;20;
WPT;WPT Race 2020;WO;Andreína;de los Santos Sarasúa;14.09.2020;240;70;
WPT;WPT Race 2020;WO;Andreína;de los Santos Sarasúa;28.09.2020;260;20;
WPT;WPT Race 2020;WO;Andreína;de los Santos Sarasúa;18.10.2020;410;150;
WPT;WPT Race 2020;WO;Andreína;de los Santos Sarasúa;08.11.2020;420;10;
WPT;WPT Race 2020;WO;Tamara;del Pino Calero;06.07.2020;5;5;
WPT;WPT Race 2020;WO;Tamara;del Pino Calero;20.07.2020;10;5;
WPT;WPT Race 2020;WO;Tamara;del Pino Calero;18.10.2020;18;8;
WPT;WPT Race 2020;WO;Isabel;Domínguez Munaiz;08.03.2020;198;198;
WPT;WPT Race 2020;WO;Isabel;Domínguez Munaiz;06.07.2020;208;10;
WPT;WPT Race 2020;WO;Isabel;Domínguez Munaiz;20.07.2020;228;20;
WPT;WPT Race 2020;WO;Isabel;Domínguez Munaiz;09.08.2020;348;120;
WPT;WPT Race 2020;WO;Isabel;Domínguez Munaiz;06.09.2020;468;120;
WPT;WPT Race 2020;WO;Isabel;Domínguez Munaiz;14.09.2020;538;70;
WPT;WPT Race 2020;WO;Isabel;Domínguez Munaiz;28.09.2020;608;70;
WPT;WPT Race 2020;WO;Isabel;Domínguez Munaiz;18.10.2020;758;150;
WPT;WPT Race 2020;WO;Isabel;Domínguez Munaiz;08.11.2020;798;40;
WPT;WPT Race 2020;WO;Micaela Camila;Domínguez Viglianchino;20.07.2020;5;5;
WPT;WPT Race 2020;WO;Iris;Donate Murcia;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Iris;Donate Murcia;28.09.2020;18;5;
WPT;WPT Race 2020;WO;Iris;Donate Murcia;18.10.2020;26;8;
WPT;WPT Race 2020;WO;Iris;Donate Murcia;08.11.2020;42;16;
WPT;WPT Race 2020;WO;Adriana;Elcoroiribe Baqué;14.09.2020;8;8;
WPT;WPT Race 2020;WO;María del Pilar;Escandell Planells;06.07.2020;139;139;
WPT;WPT Race 2020;WO;María del Pilar;Escandell Planells;20.07.2020;165;26;
WPT;WPT Race 2020;WO;María del Pilar;Escandell Planells;09.08.2020;170;5;
WPT;WPT Race 2020;WO;María del Pilar;Escandell Planells;06.09.2020;178;8;
WPT;WPT Race 2020;WO;María del Pilar;Escandell Planells;28.09.2020;218;40;
WPT;WPT Race 2020;WO;María del Pilar;Escandell Planells;18.10.2020;231;13;
WPT;WPT Race 2020;WO;Martina;Fassio Goyeneche;20.07.2020;8;8;
WPT;WPT Race 2020;WO;Martina;Fassio Goyeneche;06.09.2020;16;8;
WPT;WPT Race 2020;WO;Martina;Fassio Goyeneche;14.09.2020;88;40;
WPT;WPT Race 2020;WO;Martina;Fassio Goyeneche;14.09.2020;48;32;
WPT;WPT Race 2020;WO;Martina;Fassio Goyeneche;28.09.2020;93;5;
WPT;WPT Race 2020;WO;Martina;Fassio Goyeneche;18.10.2020;121;28;
WPT;WPT Race 2020;WO;Martina;Fassio Goyeneche;08.11.2020;129;8;
WPT;WPT Race 2020;WO;Anouk;Faure;08.03.2020;13;13;
WPT;WPT Race 2020;WO;Anouk;Faure;06.09.2020;21;8;
WPT;WPT Race 2020;WO;Anouk;Faure;28.09.2020;29;8;
WPT;WPT Race 2020;WO;Anouk;Faure;18.10.2020;37;8;
WPT;WPT Race 2020;WO;Anouk;Faure;08.11.2020;45;8;
WPT;WPT Race 2020;WO;Margarida;Fernandes;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Margarida;Fernandes;06.07.2020;13;5;
WPT;WPT Race 2020;WO;Margarida;Fernandes;20.07.2020;18;5;
WPT;WPT Race 2020;WO;Margarida;Fernandes;09.08.2020;26;8;
WPT;WPT Race 2020;WO;Margarida;Fernandes;06.09.2020;34;8;
WPT;WPT Race 2020;WO;Margarida;Fernandes;28.09.2020;39;5;
WPT;WPT Race 2020;WO;Margarida;Fernandes;18.10.2020;52;13;
WPT;WPT Race 2020;WO;Margarida;Fernandes;08.11.2020;57;5;
WPT;WPT Race 2020;WO;Ana;Fernández de Ossó Fuentes;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Ana;Fernández de Ossó Fuentes;06.07.2020;190;40;
WPT;WPT Race 2020;WO;Ana;Fernández de Ossó Fuentes;20.07.2020;230;40;
WPT;WPT Race 2020;WO;Ana;Fernández de Ossó Fuentes;09.08.2020;270;40;
WPT;WPT Race 2020;WO;Ana;Fernández de Ossó Fuentes;06.09.2020;360;90;
WPT;WPT Race 2020;WO;Ana;Fernández de Ossó Fuentes;14.09.2020;450;90;
WPT;WPT Race 2020;WO;Ana;Fernández de Ossó Fuentes;28.09.2020;540;90;
WPT;WPT Race 2020;WO;Ana;Fernández de Ossó Fuentes;18.10.2020;610;70;
WPT;WPT Race 2020;WO;Ana;Fernández de Ossó Fuentes;08.11.2020;650;40;
WPT;WPT Race 2020;WO;Claudia Jésica;Fernández García;14.09.2020;8;8;
WPT;WPT Race 2020;WO;Estela;Francés Fernández;08.03.2020;150;150;
WPT;WPT Race 2020;WO;Estela;Francés Fernández;06.07.2020;165;15;
WPT;WPT Race 2020;WO;Estela;Francés Fernández;20.07.2020;181;16;
WPT;WPT Race 2020;WO;Estela;Francés Fernández;09.08.2020;198;17;
WPT;WPT Race 2020;WO;Estela;Francés Fernández;08.11.2020;208;10;
WPT;WPT Race 2020;WO;Maite;Gabarrus Alonso;09.08.2020;5;5;
WPT;WPT Race 2020;WO;Maite;Gabarrus Alonso;06.09.2020;21;16;
WPT;WPT Race 2020;WO;Maite;Gabarrus Alonso;28.09.2020;110;89;
WPT;WPT Race 2020;WO;Maite;Gabarrus Alonso;18.10.2020;228;118;
WPT;WPT Race 2020;WO;Maite;Gabarrus Alonso;08.11.2020;238;10;
WPT;WPT Race 2020;WO;Alba;Galán Romo;08.03.2020;70;70;
WPT;WPT Race 2020;WO;Alba;Galán Romo;06.07.2020;160;90;
WPT;WPT Race 2020;WO;Alba;Galán Romo;20.07.2020;200;40;
WPT;WPT Race 2020;WO;Alba;Galán Romo;09.08.2020;240;40;
WPT;WPT Race 2020;WO;Alba;Galán Romo;06.09.2020;450;210;
WPT;WPT Race 2020;WO;Alba;Galán Romo;28.09.2020;660;210;
WPT;WPT Race 2020;WO;Alba;Galán Romo;18.10.2020;810;150;
WPT;WPT Race 2020;WO;Alba;Galán Romo;08.11.2020;1020;210;
WPT;WPT Race 2020;WO;María del Carmen;Gallego Castaño;08.03.2020;8;8;
WPT;WPT Race 2020;WO;Neus;Garau Sastre;06.07.2020;5;5;
WPT;WPT Race 2020;WO;Neus;Garau Sastre;28.09.2020;10;5;
WPT;WPT Race 2020;WO;Patricia;García Calderaro;20.07.2020;8;8;
WPT;WPT Race 2020;WO;Carmen;García Pardo;08.03.2020;35;35;
WPT;WPT Race 2020;WO;Carmen;García Pardo;06.07.2020;51;16;
WPT;WPT Race 2020;WO;Carmen;García Pardo;20.07.2020;59;8;
WPT;WPT Race 2020;WO;Carmen;García Pardo;09.08.2020;91;32;
WPT;WPT Race 2020;WO;Carmen;García Pardo;06.09.2020;180;89;
WPT;WPT Race 2020;WO;Carmen;García Pardo;28.09.2020;188;8;
WPT;WPT Race 2020;WO;Carmen;García Pardo;08.11.2020;264;76;
WPT;WPT Race 2020;WO;Aitana;García Román;08.03.2020;28;28;
WPT;WPT Race 2020;WO;Aitana;García Román;06.07.2020;36;8;
WPT;WPT Race 2020;WO;Aitana;García Román;20.07.2020;69;33;
