WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Virseda Sánchez;Verónica;Ruiz Soto;Sara;García Truchado;Meli;Araujo;Sofia;2;2;6;6;3;5;7
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Segura Aguilar;Raquel;Ramírez Gómez;Elena;2;6;2;6;2;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Alonso de Lera;Lorena;Gabarrus Alonso;Maite;Alonso Rodríguez;Vanesa;Domínguez Munaiz;Isabel;2;7;5;3;6;6;2
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Martín Egaña;Idoia;Medina Tomás;Andrea;Nogueira;Ana Catarina;Brea Senesi;Delfina;2;3;6;1;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Navarro López-Barajas;Teresa;Iglesias Segador;Victoria;Gomis Argemi;Cristina;Rovira Noguer;Nuria;2;6;7;6;4;4;6
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Anillo Ramírez;Teresa;Wyckaert;Helena;Brito;Nélida;Osoro Ulrich;Aranzazu;2;6;3;0;6;1;6
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Mesa Salazar;Carla;Martínez Gómez;Lucía;Talaván Ruiz;Marta;Icardo Alcorisa;Tamara;2;5;7;6;3;6;4
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;López Vidal;Silvia;Márquez Rite;Noelia;Navarro Björk;Carolina;Reiter;Cecilia;2;0;6;1;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Rodríguez Camacho;Nuria;Caro Cantín;Ángela;Piltcher;Raquel;González de La Fuente;Marta;2;6;0;6;3;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Ortega Gallego;Marta;Sánchez Fallada;Ariana;2;0;6;0;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Pavón;Valeria;Josemaría Martín;Paula;Pujals Pérez;Sara;Collombon;Alix;2;6;1;6;3;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Galán Romo;Alba;Villalba Sánchez;María del Carmen;Tenorio;Catalina;González Fernández;Beatriz;2;6;0;5;7;6;4
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;Fernández de Ossó Fuentes;Ana;Riera;María Virginia;2;6;3;6;7;6;7
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;0;6;0;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO8;Gold;2;;;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;García Truchado;Meli;Araujo;Sofia;2;6;2;6;1;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO8;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Alonso de Lera;Lorena;Gabarrus Alonso;Maite;2;6;3;6;2;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO8;Gold;2;;;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;Nogueira;Ana Catarina;Brea Senesi;Delfina;2;6;4;7;5;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO8;Gold;2;;;Gomis Argemi;Cristina;Rovira Noguer;Nuria;Brito;Nélida;Osoro Ulrich;Aranzazu;2;2;6;5;7;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO8;Gold;2;;;Mesa Salazar;Carla;Martínez Gómez;Lucía;Navarro Björk;Carolina;Reiter;Cecilia;2;4;6;3;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO8;Gold;2;;;Rodríguez Camacho;Nuria;Caro Cantín;Ángela;Ortega Gallego;Marta;Sánchez Fallada;Ariana;2;2;6;4;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO8;Gold;2;;;Pavón;Valeria;Josemaría Martín;Paula;Galán Romo;Alba;Villalba Sánchez;María del Carmen;2;4;6;3;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO8;Gold;2;;;Fernández de Ossó Fuentes;Ana;Riera;María Virginia;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;2;6;2;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO4;Gold;2;;;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;2;0;6;7;6;7;5
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO4;Gold;2;;;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;Brito;Nélida;Osoro Ulrich;Aranzazu;2;6;1;6;1;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO4;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Ortega Gallego;Marta;Sánchez Fallada;Ariana;2;6;3;6;4;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO4;Gold;2;;;Galán Romo;Alba;Villalba Sánchez;María del Carmen;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;3;6;3;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO2;Gold;2;;;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;2;6;7;7;5;3;6
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO2;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;4;6;1;6;;
WPT;Vallbanc Andorra La Vella Open 2018 - Femenino;WPT-OPEN;WO;26.08.2018;;;KO1;Gold;2;;;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;6;7;7;6;4;6
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;García Truchado;Meli;Araujo;Sofia;Clergue;Laura;Medina Tomás;Andrea;2;6;1;7;5;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Alonso Rodríguez;Vanesa;Domínguez Munaiz;Isabel;2;6;1;6;1;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Fernández de Ossó Fuentes;Ana;Gabarrus Alonso;Maite;Pujals Pérez;Sara;Collombon;Alix;2;6;2;6;2;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Ortega Gallego;Marta;Sánchez Fallada;Ariana;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Rodríguez Camacho;Nuria;Caro Cantín;Ángela;Mesa Salazar;Carla;Martínez Gómez;Lucía;2;4;6;6;7;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Tenorio;Catalina;González Fernández;Beatriz;Galán Romo;Alba;Villalba Sánchez;María del Carmen;2;7;6;3;6;6;3
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Segura Aguilar;Raquel;Rovira Noguer;Nuria;Bonilla Torres;Laia;Paz;Celeste;2;2;6;7;5;6;3
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Rico Martín;Ainhoa;Arzamendi García;Irene;Ramírez Gómez;Elena;López Vidal;Silvia;2;4;6;6;7;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Talaván Ruiz;Marta;Icardo Alcorisa;Tamara;Navarro Björk;Carolina;Reiter;Cecilia;2;4;6;2;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Virseda Sánchez;Verónica;Hermida Velo;Paula;Osoro Ulrich;Aranzazu;Brito;Nélida;2;6;7;0;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;2;0;6;0;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Berl;Alicia Lilian;Márquez Rite;Noelia;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;2;6;3;4;6;0;1
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Alonso de Lera;Lorena;Riera;María Virginia;Navarro López-Barajas;Teresa;Iglesias Segador;Victoria;2;6;7;5;7;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Brea Senesi;Delfina;Nogueira;Ana Catarina;Pavón;Valeria;Josemaría Martín;Paula;2;7;6;6;1;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;0;6;0;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO8;Gold;2;;;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;García Truchado;Meli;Araujo;Sofia;2;6;3;6;2;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO8;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Fernández de Ossó Fuentes;Ana;Gabarrus Alonso;Maite;2;6;2;6;4;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO8;Gold;2;;;Ortega Gallego;Marta;Sánchez Fallada;Ariana;Mesa Salazar;Carla;Martínez Gómez;Lucía;2;6;3;6;0;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO8;Gold;2;;;Tenorio;Catalina;González Fernández;Beatriz;Segura Aguilar;Raquel;Rovira Noguer;Nuria;2;3;6;6;1;6;2
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO8;Gold;2;;;Ramírez Gómez;Elena;López Vidal;Silvia;Navarro Björk;Carolina;Reiter;Cecilia;2;1;6;0;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO8;Gold;2;;;Osoro Ulrich;Aranzazu;Brito;Nélida;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;2;3;6;0;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO8;Gold;2;;;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;Navarro López-Barajas;Teresa;Iglesias Segador;Victoria;2;1;6;2;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO8;Gold;2;;;Brea Senesi;Delfina;Nogueira;Ana Catarina;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;4;6;6;7;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO4;Gold;2;;;Sáinz Pelegrí;Lucía;Triay Pons;Gemma;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;2;5;7;4;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO4;Gold;2;;;Ortega Gallego;Marta;Sánchez Fallada;Ariana;Tenorio;Catalina;González Fernández;Beatriz;2;6;3;6;7;2;6
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO4;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;2;0;6;4;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO4;Gold;2;;;Navarro López-Barajas;Teresa;Iglesias Segador;Victoria;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;2;6;1;2;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO2;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Tenorio;Catalina;González Fernández;Beatriz;2;6;2;6;7;6;0
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO2;Gold;2;;;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;6;7;3;6;;
WPT;Cervezas Victoria Mijas Open 2018 - Femenino;WPT-OPEN;WO;12.08.2018;;;KO1;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;1;6;3;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;15.07.2018;;;KO16;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Fernández de Ossó Fuentes;Ana;Gabarrus Alonso;Maite;Osoro Ulrich;Aranzazu;Brito;Nélida;2;1;6;2;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Tenorio;Catalina;González Fernández;Beatriz;Alonso de Lera;Lorena;Riera;María Virginia;2;6;3;7;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Virseda Sánchez;Verónica;Hernández Camacho;Sandra;García Pardo;Carmen;Soriano Pérez;Arantxa;2;6;2;6;2;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Talaván Ruiz;Marta;Icardo Alcorisa;Tamara;López Vidal;Silvia;Ramírez Gómez;Elena;2;3;6;6;2;6;2
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Ortega Gallego;Marta;Sánchez Fallada;Ariana;Rodríguez Camacho;Nuria;Caro Cantín;Ángela;2;6;2;6;2;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Galán Romo;Alba;Villalba Sánchez;María del Carmen;Piltcher;Raquel;González de La Fuente;Marta;2;6;2;6;1;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Brea Senesi;Delfina;Nogueira;Ana Catarina;Mendonça;Filipa;Martínez Ibáñez;Araceli;2;6;2;6;4;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Clergue;Laura;Medina Tomás;Andrea;Navarro Björk;Carolina;Reiter;Cecilia;2;0;6;2;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Pavón;Valeria;Josemaría Martín;Paula;Alonso Rodríguez;Vanesa;Domínguez Munaiz;Isabel;2;6;1;6;2;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;2;0;6;0;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Mesa Salazar;Carla;Martínez Gómez;Lucía;Blanco Rojo;Alicia;Caldera Sánchez;Beatriz;2;6;1;6;1;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Segura Aguilar;Raquel;Traviesa Mola;Nicole;Navarro López-Barajas;Teresa;Iglesias Segador;Victoria;2;2;6;1;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Rico Martín;Ainhoa;Arzamendi García;Irene;Berl;Alicia Lilian;Márquez Rite;Noelia;2;2;6;2;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;0;6;0;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO8;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Osoro Ulrich;Aranzazu;Brito;Nélida;2;7;5;7;5;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO8;Gold;2;;;Tenorio;Catalina;González Fernández;Beatriz;Virseda Sánchez;Verónica;Hernández Camacho;Sandra;2;6;4;6;1;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO8;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Talaván Ruiz;Marta;Icardo Alcorisa;Tamara;2;6;0;6;2;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO8;Gold;2;;;Ortega Gallego;Marta;Sánchez Fallada;Ariana;Galán Romo;Alba;Villalba Sánchez;María del Carmen;2;6;4;6;1;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO8;Gold;2;;;Brea Senesi;Delfina;Nogueira;Ana Catarina;Navarro Björk;Carolina;Reiter;Cecilia;2;6;3;0;6;1;6
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO8;Gold;2;;;Pavón;Valeria;Josemaría Martín;Paula;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;2;3;6;1;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO8;Gold;2;;;Mesa Salazar;Carla;Martínez Gómez;Lucía;Navarro López-Barajas;Teresa;Iglesias Segador;Victoria;2;6;3;1;6;2;6
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO8;Gold;2;;;Berl;Alicia Lilian;Márquez Rite;Noelia;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;2;6;0;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO4;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Tenorio;Catalina;González Fernández;Beatriz;2;6;3;6;4;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO4;Gold;2;;;Llaguno Zielinski;Patricia;Amatriaín Armas;Elisabet;Ortega Gallego;Marta;Sánchez Fallada;Ariana;2;2;6;1;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO4;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;2;2;6;2;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO4;Gold;2;;;Navarro López-Barajas;Teresa;Iglesias Segador;Victoria;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;2;6;0;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO2;Gold;2;;;Triay Pons;Gemma;Sáinz Pelegrí;Lucía;Ortega Gallego;Marta;Sánchez Fallada;Ariana;2;6;3;4;6;6;7
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO2;Gold;2;;;Marrero Marrero;Marta;Salazar Bengoechea;Alejandra;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;4;6;4;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO1;Gold;2;;;Ortega Gallego;Marta;Sánchez Fallada;Ariana;Sánchez Alayeto;María José;Sánchez Alayeto;María del Pilar;2;3;6;4;6;;
WPT;Estrella Damm Valencia Master 2018 - Femenino;WPT-MASTER;WO;08.07.2018;;;KO16;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Prellezo Martínez;Alicia;Cabrejas Ruiz;Ana María;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Artiles Torres;Valerie;Almeida Pérez;Verónica;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Vera Mencías;María;Álvarez Bengoa;Ángela;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Riera;María Virginia;Alonso de Lera;Lorena;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;García Ortuño;Helga;Vivancos;Nuria;Pedrera Carmona;Olga;Gómez Gómez;Irene;2;7;5;7;5;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Traviesa Mola;Nicole;Collombon;Alix;Fernández de Castro Ruiz;Marta;León Saavedra;Mónica;2;6;1;6;2;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Sussarello;Giulia;Dolce Astegiano;Cristina;Rojas Moreno;Milena;Ramírez García;María Victoria;2;6;3;6;7;6;3
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Moreno Arreola;Ana Cristina;Masseron Laviaguerre Silva;Rafaella;Mizzi Rama;María;Baldellou Aguirre;Leyre;2;4;6;3;6;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Barciela Rodríguez;Carla;López Vidal;Silvia;García Truchado;Meli;Paz;Celeste;2;3;6;2;6;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Martínez Ibáñez;Araceli;Martínez Lobo;Marina;Cañellas Rodero;Ariadna;Sáiz Vallejo;Sofía;2;7;5;6;7;7;6
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Fernández de Ossó Fuentes;Ana;Villalba Sánchez;María del Carmen;2;0;6;0;6;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;del Pino Calero;Tamara;Estrada Sastre;Carlota;2;0;6;0;6;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Elisa Picio;María Elisa;González López;Verónica;2;0;6;0;6;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;García Román;Aitana;Casali Vannicelli;Carlotta;2;0;6;0;6;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Fallada;Ariana;Ortega Gallego;Marta;2;0;6;0;6;;
WPT;Melilla Challenger 2018 - Femenino;WPT-CHALLENGER;WO;01.07.2018;;;KO8;Gold;2;;;Navarro Björk;Carolina;Reiter;Cecilia;Prellezo Martínez;Alicia;Cabrejas Ruiz;Ana María;2;6;0;6;1;;
