Netherlands;NPB Padelcompetitie;MO;Marc;Besten;22.09.2019;52;16;
Netherlands;NPB Padelcompetitie;MO;Marc;Besten;30.09.2019;68;16;
Netherlands;NPB Padelcompetitie;MO;Marc;Besten;07.10.2019;84;16;
Netherlands;NPB Padelcompetitie;MO;Marc;Besten;14.10.2019;100;16;
Netherlands;NPB Padelcompetitie;MO;Marc;Besten;27.01.2020;96;;-4
Netherlands;NPB Padelcompetitie;MO;Marc;Beunk;31.12.2018;3;;
Netherlands;NPB Padelcompetitie;MO;Marc;Beunk;08.04.2019;11;8;
Netherlands;NPB Padelcompetitie;MO;Marc;Beunk;15.04.2019;15;4;
Netherlands;NPB Padelcompetitie;MO;Marc;Beunk;27.05.2019;23;8;
Netherlands;NPB Padelcompetitie;MO;Marc;Beunk;03.06.2019;29;6;
Netherlands;NPB Padelcompetitie;MO;Marc;Beunk;15.07.2019;36;10;-3
Netherlands;NPB Padelcompetitie;MO;Marc;Beunk;07.10.2019;52;16;
Netherlands;NPB Padelcompetitie;MO;Herman;Bloem;17.06.2019;10;10;
Netherlands;NPB Padelcompetitie;MO;Alexander;Blom;12.08.2019;150;150;
Netherlands;NPB Padelcompetitie;MO;Alexander;Blom;02.09.2019;172;22;
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;31.12.2018;78;;
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;25.05.2019;118;40;
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;10.06.2019;163;45;
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;17.06.2019;199;36;
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;08.07.2019;185;;-14
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;15.07.2019;145;;-40
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;15.07.2019;163;18;
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;04.08.2019;253;90;
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;13.10.2019;271;18;
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;13.10.2019;283;12;
Netherlands;NPB Padelcompetitie;MO;Robin;Bodde;25.11.2019;259;;-24
Netherlands;NPB Padelcompetitie;MO;Fred;Boekee;16.09.2019;11;11;
Netherlands;NPB Padelcompetitie;MO;Fred;Boekee;23.09.2019;27;16;
Netherlands;NPB Padelcompetitie;MO;Fred;Boekee;30.09.2019;33;6;
Netherlands;NPB Padelcompetitie;MO;Fred;Boekee;14.10.2019;44;11;
Netherlands;NPB Padelcompetitie;MO;Fred;Boekee;21.10.2019;50;6;
Netherlands;NPB Padelcompetitie;MO;Marco;Boekelo;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Marco;Boekelo;22.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Marco;Boekelo;13.05.2019;20;8;
Netherlands;NPB Padelcompetitie;MO;Marco;Boekelo;23.09.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Marco;Boekelo;30.09.2019;30;6;
Netherlands;NPB Padelcompetitie;MO;Marco;Boekelo;07.10.2019;38;8;
Netherlands;NPB Padelcompetitie;MO;Marco;Boekelo;14.10.2019;46;8;
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;31.12.2018;115;;
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;28.01.2019;151;36;
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;18.02.2019;133;;-18
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;01.04.2019;151;18;
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;10.06.2019;241;90;
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;08.07.2019;234;;-7
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;29.07.2019;216;;-18
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;12.08.2019;180;;-36
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;02.09.2019;162;;-18
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;25.11.2019;144;;-18
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;27.01.2020;108;;-36
Netherlands;NPB Padelcompetitie;MO;Sven;Boele;30.03.2020;90;;-18
Netherlands;NPB Padelcompetitie;MO;Johan;Boer;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Johan;Boer;15.04.2019;6;2;
Netherlands;NPB Padelcompetitie;MO;Johan;Boer;22.04.2019;8;2;
Netherlands;NPB Padelcompetitie;MO;Johan;Boer;13.05.2019;11;3;
Netherlands;NPB Padelcompetitie;MO;Johan;Boer;27.05.2019;15;4;
Netherlands;NPB Padelcompetitie;MO;Johan;Boer;16.09.2019;23;8;
Netherlands;NPB Padelcompetitie;MO;Johan;Boer;30.09.2019;31;8;
Netherlands;NPB Padelcompetitie;MO;Johan;Boer;07.10.2019;37;6;
Netherlands;NPB Padelcompetitie;MO;Johan;Boer;14.10.2019;43;6;
Netherlands;NPB Padelcompetitie;MO;Fred;Boerman;31.12.2018;35;;
Netherlands;NPB Padelcompetitie;MO;Fred;Boerman;28.01.2019;39;4;
Netherlands;NPB Padelcompetitie;MO;Fred;Boerman;22.04.2019;32;;-7
Netherlands;NPB Padelcompetitie;MO;Fred;Boerman;06.05.2019;36;4;
Netherlands;NPB Padelcompetitie;MO;Fred;Boerman;20.05.2019;52;16;
Netherlands;NPB Padelcompetitie;MO;Fred;Boerman;27.05.2019;68;16;
Netherlands;NPB Padelcompetitie;MO;Fred;Boerman;29.07.2019;54;;-14
Netherlands;NPB Padelcompetitie;MO;Fred;Boerman;16.09.2019;40;;-14
Netherlands;NPB Padelcompetitie;MO;Fred;Boerman;27.01.2020;36;;-4
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;31.12.2018;746;;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;27.01.2019;806;60;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;25.02.2019;842;36;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;04.03.2019;742;;-100
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;04.03.2019;778;36;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;16.03.2019;878;100;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;01.04.2019;978;100;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;29.04.2019;878;;-100
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;13.05.2019;978;100;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;13.05.2019;918;;-60
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;26.05.2019;1002;84;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;03.06.2019;902;;-100
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;10.06.2019;1202;300;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;15.07.2019;1262;60;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;11.08.2019;1512;250;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;01.09.2019;1662;250;-100
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;08.09.2019;1762;100;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;09.09.2019;1612;;-150
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;16.09.2019;1576;;-36
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;13.10.2019;1632;56;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;25.11.2019;1532;;-100
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;02.12.2019;1592;60;
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;27.01.2020;1532;;-60
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;24.02.2020;1496;;-36
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;02.03.2020;1460;;-36
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;16.03.2020;1360;;-100
Netherlands;NPB Padelcompetitie;MO;Berend;Boers;30.03.2020;1260;;-100
Netherlands;NPB Padelcompetitie;MO;Stefan;Boersma;18.03.2019;10;10;
Netherlands;NPB Padelcompetitie;MO;Stefan;Boersma;18.03.2019;33;;-10
Netherlands;NPB Padelcompetitie;MO;Stefan;Boersma;01.04.2019;13;3;
Netherlands;NPB Padelcompetitie;MO;Stefan;Boersma;01.04.2019;30;;-3
Netherlands;NPB Padelcompetitie;MO;Stefan;Boersma;22.04.2019;17;4;
Netherlands;NPB Padelcompetitie;MO;Stefan;Boersma;13.05.2019;25;8;
Netherlands;NPB Padelcompetitie;MO;Stefan;Boersma;20.05.2019;29;4;
Netherlands;NPB Padelcompetitie;MO;Stefan;Boersma;05.08.2019;43;14;
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;31.12.2018;286;;
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;18.02.2019;226;;-60
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;01.04.2019;262;36;
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;15.04.2019;226;;-36
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;22.04.2019;126;;-100
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;10.06.2019;216;90;
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;02.09.2019;306;90;
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;09.09.2019;216;;-90
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;16.09.2019;276;60;
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;13.10.2019;328;52;
Netherlands;NPB Padelcompetitie;MO;Marcel;Bogaart;30.03.2020;292;;-36
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;31.12.2018;15;;
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;18.02.2019;10;;-5
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;15.04.2019;9;;-1
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;15.07.2019;8;;-1
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;02.09.2019;7;;-1
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;16.09.2019;15;8;
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;23.09.2019;23;8;
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;07.10.2019;31;8;
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;20.10.2019;24;;-7
Netherlands;NPB Padelcompetitie;MO;Gert;Bogers;04.11.2019;32;8;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;31.12.2018;15;;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;18.02.2019;10;;-5
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;08.04.2019;18;8;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;15.04.2019;24;6;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;13.05.2019;32;8;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;20.05.2019;36;4;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;27.05.2019;40;4;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;03.06.2019;44;4;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;17.06.2019;56;12;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;01.07.2019;66;10;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;15.07.2019;65;;-1
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;02.09.2019;63;;-2
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;02.09.2019;69;6;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;09.09.2019;62;;-7
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;16.09.2019;70;8;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;23.09.2019;78;8;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;30.09.2019;89;11;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;07.10.2019;100;11;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;07.10.2019;108;8;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;04.11.2019;114;6;
Netherlands;NPB Padelcompetitie;MO;Mark;Bogers;30.12.2019;15;;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;31.12.2018;10;;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;08.04.2019;18;8;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;15.04.2019;26;8;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;15.04.2019;25;;-1
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;13.05.2019;33;8;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;27.05.2019;39;6;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;03.06.2019;43;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;17.06.2019;53;10;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;01.07.2019;63;10;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;02.09.2019;62;;-1
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;02.09.2019;65;3;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;16.09.2019;73;8;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;22.09.2019;65;;-8
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;14.10.2019;73;8;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;21.10.2019;79;6;
Netherlands;NPB Padelcompetitie;MO;Niels;Bogers;04.11.2019;93;14;
Netherlands;NPB Padelcompetitie;MO;Floris;Bokx;16.09.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Floris;Bokx;23.09.2019;14;11;-8
Netherlands;NPB Padelcompetitie;MO;Robert;Bokx;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Robert;Bokx;15.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Robert;Bokx;27.05.2019;16;4;
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;31.12.2018;69;;
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;21.01.2019;45;;-24
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;11.03.2019;69;24;
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;18.03.2019;87;18;
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;30.03.2019;94;7;
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;20.05.2019;87;;-7
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;01.07.2019;63;;-24
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;26.08.2019;49;;-14
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;09.03.2020;25;;-24
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;16.03.2020;7;;-18
Netherlands;NPB Padelcompetitie;MO;Harold;Boldewijn;30.03.2020;0;;-7
Netherlands;NPB Padelcompetitie;MO;Henk;Bolster;31.12.2018;7;;
Netherlands;NPB Padelcompetitie;MO;Henk;Bolster;15.04.2019;11;4;
Netherlands;NPB Padelcompetitie;MO;Henk;Bolster;22.04.2019;15;4;
Netherlands;NPB Padelcompetitie;MO;Henk;Bolster;20.05.2019;19;4;
Netherlands;NPB Padelcompetitie;MO;Henk;Bolster;09.09.2019;12;;-7
Netherlands;NPB Padelcompetitie;MO;Michael;Boode;29.07.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Michael;Boode;26.08.2019;11;7;
Netherlands;NPB Padelcompetitie;MO;Michael;Boode;11.11.2019;51;40;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;31.12.2018;7;;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;13.05.2019;13;6;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;20.05.2019;21;8;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;27.05.2019;29;8;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;03.06.2019;37;8;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;17.06.2019;43;6;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;15.07.2019;42;;-1
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;22.07.2019;48;6;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;02.09.2019;42;;-6
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;02.09.2019;52;10;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;23.09.2019;58;6;
Netherlands;NPB Padelcompetitie;MO;Danny;Boogert;30.09.2019;64;6;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;31.12.2018;15;;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;25.02.2019;22;7;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;01.04.2019;54;14;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;06.05.2019;72;18;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;10.06.2019;104;32;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;10.06.2019;124;20;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;24.06.2019;184;60;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;08.07.2019;434;250;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;29.07.2019;494;60;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;05.08.2019;539;45;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;12.08.2019;580;45;-4
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;19.08.2019;598;18;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;26.08.2019;634;36;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;02.09.2019;679;45;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;09.09.2019;693;18;-4
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;16.09.2019;722;36;-7
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;04.11.2019;746;24;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;02.12.2019;764;18;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;24.02.2020;757;;-7
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;09.03.2020;739;;-18
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;11.03.2020;40;18;
Netherlands;NPB Padelcompetitie;MO;Giovanni;Bos;30.03.2020;725;;-14
Netherlands;NPB Padelcompetitie;MO;Jeroen;Bos;13.05.2019;2;2;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Bos;20.05.2019;6;4;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Bos;03.06.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Bos;16.09.2019;18;8;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Bos;23.09.2019;22;4;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Bos;07.10.2019;26;4;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Bos;14.10.2019;30;4;
Netherlands;NPB Padelcompetitie;MO;Jeroen;Bos;21.10.2019;32;2;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;08.04.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;15.04.2019;16;6;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;22.04.2019;24;8;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;13.05.2019;32;8;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;15.07.2019;29;;-3
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;15.07.2019;32;3;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;16.09.2019;36;4;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;23.09.2019;48;12;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;07.10.2019;56;8;
Netherlands;NPB Padelcompetitie;MO;Gert;Bouma;25.11.2019;53;;-3
Netherlands;NPB Padelcompetitie;MO;John;Bouma;31.12.2018;85;;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;18.03.2019;109;24;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;01.04.2019;102;;-7
Netherlands;NPB Padelcompetitie;MO;John;Bouma;07.04.2019;113;11;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;14.04.2019;124;11;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;22.04.2019;140;16;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;12.05.2019;156;16;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;25.05.2019;164;8;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;26.05.2019;175;11;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;03.06.2019;168;;-7
Netherlands;NPB Padelcompetitie;MO;John;Bouma;10.06.2019;188;20;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;15.06.2019;210;22;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;01.07.2019;196;;-14
Netherlands;NPB Padelcompetitie;MO;John;Bouma;01.07.2019;214;18;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;15.07.2019;200;;-14
Netherlands;NPB Padelcompetitie;MO;John;Bouma;15.07.2019;214;14;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;19.08.2019;232;18;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;09.09.2019;196;;-36
Netherlands;NPB Padelcompetitie;MO;John;Bouma;09.09.2019;236;40;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;22.09.2019;252;16;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;06.10.2019;258;6;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;19.10.2019;274;16;
Netherlands;NPB Padelcompetitie;MO;John;Bouma;25.11.2019;267;;-7
Netherlands;NPB Padelcompetitie;MO;John;Bouma;16.03.2020;243;;-24
Netherlands;NPB Padelcompetitie;MO;Bjorn;Boumans;31.12.2018;4;;
Netherlands;NPB Padelcompetitie;MO;Bjorn;Boumans;08.04.2019;12;8;
Netherlands;NPB Padelcompetitie;MO;Bjorn;Boumans;01.07.2019;8;;-4
Netherlands;NPB Padelcompetitie;MO;Bjorn;Boumans;23.09.2019;24;16;
Netherlands;NPB Padelcompetitie;MO;Nilco;Boven;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Nilco;Boven;15.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Nilco;Boven;20.04.2019;28;16;
Netherlands;NPB Padelcompetitie;MO;Nilco;Boven;22.07.2019;35;7;
Netherlands;NPB Padelcompetitie;MO;Nilco;Boven;16.09.2019;51;16;
Netherlands;NPB Padelcompetitie;MO;Nilco;Boven;23.09.2019;78;27;
Netherlands;NPB Padelcompetitie;MO;Nilco;Boven;30.09.2019;89;11;
Netherlands;NPB Padelcompetitie;MO;Nilco;Boven;07.10.2019;116;27;
Netherlands;NPB Padelcompetitie;MO;Nilco;Boven;21.10.2019;132;16;
Netherlands;NPB Padelcompetitie;MO;Jan;Braan;11.03.2019;7;7;
Netherlands;NPB Padelcompetitie;MO;Jan;Braan;05.08.2019;16;9;
Netherlands;NPB Padelcompetitie;MO;Jan;Braan;09.03.2020;9;;-7
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;31.12.2018;7;;
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;08.04.2019;11;4;
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;15.04.2019;15;4;
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;22.04.2019;23;8;
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;22.04.2019;25;2;
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;13.05.2019;33;8;
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;13.05.2019;27;;-6
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;20.05.2019;30;4;-1
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;03.06.2019;40;10;
Netherlands;NPB Padelcompetitie;MO;Erik;Brager;10.06.2019;46;6;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;31.12.2018;18;;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;08.04.2019;24;6;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;13.04.2019;40;16;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;20.04.2019;56;16;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;13.05.2019;78;22;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;20.05.2019;94;16;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;27.05.2019;98;4;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;03.06.2019;104;6;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;01.07.2019;128;24;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;26.08.2019;124;;-4
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;02.09.2019;138;14;
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;02.09.2019;124;;-14
Netherlands;NPB Padelcompetitie;MO;Erik;Brakké;23.09.2019;151;27;
Netherlands;NPB Padelcompetitie;MO;Tiago;Brandão Da Silva;01.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Tiago;Brandão Da Silva;13.05.2019;7;3;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;31.12.2018;185;;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;28.01.2019;189;4;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;25.02.2019;207;18;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;11.03.2019;214;7;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;18.03.2019;228;14;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;01.04.2019;242;14;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;08.04.2019;253;11;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;15.04.2019;269;16;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;15.04.2019;277;8;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;15.04.2019;274;;-3
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;22.04.2019;277;3;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;22.04.2019;281;4;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;13.05.2019;289;8;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;13.05.2019;273;;-16
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;20.05.2019;289;16;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;20.05.2019;297;8;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;27.05.2019;313;16;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;27.05.2019;321;8;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;27.05.2019;311;;-10
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;03.06.2019;314;3;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;03.06.2019;322;8;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;03.06.2019;321;;-1
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;03.06.2019;314;;-7
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;10.06.2019;342;28;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;17.06.2019;358;16;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;01.07.2019;372;14;
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;01.07.2019;362;;-10
Netherlands;NPB Padelcompetitie;MO;Bart;Brandon;01.07.2019;355;;-7
