WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO4;Previa;2;;;Meléndez Amaya;Álvaro;González Rodríguez;José Luis;Mouliaa López;José María;Goenaga García;Enrique;2;4;6;6;3;3;6
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;González Luque;Jerónimo;Rico Dasi;Javier;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Zapata Pizarro;Teodoro Víctor;González Gadea;Ignacio;Vera Castillo;Pedro;García Bassas;Aitor;2;6;3;6;3;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Ruiz Gutiérrez;Jorge;Oria Ortega;Salvador;Alfaro;Cándido Jorge;Gomes;Francisco de Paula;2;7;5;6;2;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Gil Batista;Diego;Gaspar Campos;José Carlos;García Diestro;José Antonio;Sánchez Piñeiro;Martín;2;6;7;7;6;3;6
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;González Barahona;Javier;Blanco Antelo;Adrián;2;7;6;6;4;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Mohammed;Abdulla;Santana Ferrero;Aday;Ruiz Remedios;Víctor;Rico Dasi;José;2;2;6;2;6;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Cepero Rodríguez;Álvaro;Arroyo Albert;Alejandro;Marcos Durán;Raúl;García Mora;Javier;2;6;4;6;2;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Allemandi;Adrián;Nieto Ruiz;Jorge;2;0;6;0;6;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Sanz Zalba;Jon;Gómez Silingo;Agustín;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Martínez Vázquez;Javier;Fuster Simarro;Christian;Muñoz Enrile;Jaime;Pérez Morillas;Javier;2;6;3;6;4;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Mouliaa López;José María;Goenaga García;Enrique;Moreno Carrasco;Ernesto;Perino;Denis Tomás;2;7;5;6;4;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;González García;Miguel;Solbes Llorens;Miguel Ángel;Alba Sánchez;Sergio;Gil Morales;Francisco Manuel;2;4;6;5;7;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Moya Sos;Jesús;Alonso Chillarón;Eduardo;Germán Gutiérrez;Cristian;Benítez Lara;Miguel;2;3;6;7;6;6;7
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Andornino;Martín;Domínguez;Facundo;García Rodrigo;Pablo;Restivo;Juan Manuel;2;6;3;6;1;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Méndez Ruiz;Rafael;Gutiérrez;Agustín;Tison;Benjamin;Quílez Palleja;Marc;2;6;4;7;6;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Garrido Gómez;Javier;Capra;Luciano;2;0;6;0;6;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO8;Gold;2;;;González Luque;Jerónimo;Rico Dasi;Javier;Zapata Pizarro;Teodoro Víctor;González Gadea;Ignacio;2;6;4;7;6;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO8;Gold;2;;;Ruiz Gutiérrez;Jorge;Oria Ortega;Salvador;García Diestro;José Antonio;Sánchez Piñeiro;Martín;2;3;6;4;6;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO8;Gold;2;;;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;Ruiz Remedios;Víctor;Rico Dasi;José;2;6;7;4;6;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO8;Gold;2;;;Cepero Rodríguez;Álvaro;Arroyo Albert;Alejandro;Allemandi;Adrián;Nieto Ruiz;Jorge;2;4;6;2;6;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO8;Gold;2;;;Sanz Zalba;Jon;Gómez Silingo;Agustín;Martínez Vázquez;Javier;Fuster Simarro;Christian;2;6;4;6;7;6;7
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO8;Gold;2;;;Mouliaa López;José María;Goenaga García;Enrique;Alba Sánchez;Sergio;Gil Morales;Francisco Manuel;2;3;6;6;3;1;6
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO8;Gold;2;;;Germán Gutiérrez;Cristian;Benítez Lara;Miguel;Andornino;Martín;Domínguez;Facundo;2;6;1;6;2;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO8;Gold;2;;;Méndez Ruiz;Rafael;Gutiérrez;Agustín;Garrido Gómez;Javier;Capra;Luciano;2;4;6;1;6;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO4;Gold;2;;;González Luque;Jerónimo;Rico Dasi;Javier;García Diestro;José Antonio;Sánchez Piñeiro;Martín;2;6;2;6;2;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO4;Gold;2;;;Ruiz Remedios;Víctor;Rico Dasi;José;Allemandi;Adrián;Nieto Ruiz;Jorge;2;6;4;6;4;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO4;Gold;2;;;Martínez Vázquez;Javier;Fuster Simarro;Christian;Alba Sánchez;Sergio;Gil Morales;Francisco Manuel;2;3;6;6;2;6;7
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO4;Gold;2;;;Germán Gutiérrez;Cristian;Benítez Lara;Miguel;Garrido Gómez;Javier;Capra;Luciano;2;4;6;6;7;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO2;Gold;2;;;González Luque;Jerónimo;Rico Dasi;Javier;Ruiz Remedios;Víctor;Rico Dasi;José;2;6;2;5;7;6;2
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO2;Gold;2;;;Alba Sánchez;Sergio;Gil Morales;Francisco Manuel;Garrido Gómez;Javier;Capra;Luciano;2;3;6;6;7;;
WPT;Ibereólica Lerma Challenger 2021 - Masculino;WPT-CHALLENGER;MO;01.08.2021;;;KO1;Gold;2;;;González Luque;Jerónimo;Rico Dasi;Javier;Garrido Gómez;Javier;Capra;Luciano;2;3;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Ruiz Soto;Sara;Gómez Rivas;Mónica;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Pérez Arias;Marta;Pérez Encina;Aitana;Varo Ramos;Ana;Ceretani Hegi;Agustina;2;1;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Fassio Goyeneche;Martina;Alonso de Villa;Alejandra;Pérez Parra;Lucía;Fernández Sánchez;Claudia;2;1;6;7;5;4;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Bye;Bye;Bye;Bye;Pappacena Cipriani;Chiara;Marchetti Gallucci;Georgia;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;García Pardo;Carmen;Wyckaert;Helena;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Tommasi;Valentina;Stellato;Emily;Vera Mencías;María;Santos Bravo;Irene;2;6;2;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Bonilla Torres;Laia;Herrada Ruiz;Mireia;Vano;Lorena;Pérez Momha;Alba;2;5;7;6;3;0;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Bye;Bye;Bye;Bye;Guimet Bigas;Eugenia;Canovas Paredes;Noa;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Caparrós Maldonado;Marta;Schuck Silva;Manuela;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Alaga Drosdov;Manuela Isabel;Pérez Marín;Magdalena;Fernandes;Margarida;Ribeiro;Patrícia Maria;2;6;4;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Norton;Tia Louisa;Girdo;Amanda Alexandra;Raluca;Sandu;Aguilar Carrillo;Noemí;2;7;5;5;7;6;4
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Bye;Bye;Bye;Bye;Casali Vannicelli;Carlotta;Segura Aguilar;Raquel;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Seijas Cali;Ana Alicia;Francés Fernández;Estela;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;García Trella;Lucía;Barrera de la Fuente;Marta;Albarrán Villalón;Pilar;Albarrán Villalón;Rocío;2;6;1;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Musial Navarro;Cristina;Donate Murcia;Iris;Martin;Melissa;Castañera Hernández;María;2;6;3;3;6;2;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Preprevia;2;;;Bye;Bye;Bye;Bye;Rico Martín;Ainhoa;de los Santos Sarasúa;Andreína;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Preprevia;2;;;Ruiz Soto;Sara;Gómez Rivas;Mónica;Varo Ramos;Ana;Ceretani Hegi;Agustina;2;6;3;5;7;6;1
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Preprevia;2;;;Pérez Parra;Lucía;Fernández Sánchez;Claudia;Pappacena Cipriani;Chiara;Marchetti Gallucci;Georgia;2;6;1;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Preprevia;2;;;García Pardo;Carmen;Wyckaert;Helena;Tommasi;Valentina;Stellato;Emily;2;6;3;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Preprevia;2;;;Vano;Lorena;Pérez Momha;Alba;Guimet Bigas;Eugenia;Canovas Paredes;Noa;2;6;1;6;3;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Preprevia;2;;;Caparrós Maldonado;Marta;Schuck Silva;Manuela;Alaga Drosdov;Manuela Isabel;Pérez Marín;Magdalena;2;3;6;6;3;7;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Preprevia;2;;;Norton;Tia Louisa;Girdo;Amanda Alexandra;Casali Vannicelli;Carlotta;Segura Aguilar;Raquel;2;6;4;3;6;6;4
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Preprevia;2;;;Seijas Cali;Ana Alicia;Francés Fernández;Estela;García Trella;Lucía;Barrera de la Fuente;Marta;2;6;1;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Preprevia;2;;;Martin;Melissa;Castañera Hernández;María;Rico Martín;Ainhoa;de los Santos Sarasúa;Andreína;2;1;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Previa;2;;;Hernández Camacho;Sandra;Celeste;Paz;Ruiz Soto;Sara;Gómez Rivas;Mónica;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Previa;2;;;García Pardo;Carmen;Wyckaert;Helena;Vivancos Vivancos;Nuria;Clasca Vidiella;Xenia;2;6;3;6;7;4;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Previa;2;;;Pinacho Sánchez;Marina;Merino Sáez;Melania;Seijas Cali;Ana Alicia;Francés Fernández;Estela;2;2;6;2;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Previa;2;;;Pérez Parra;Lucía;Fernández Sánchez;Claudia;Blanco Rojo;Alicia;Orsi Gallorini;Carolina;2;4;6;6;3;3;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Previa;2;;;Pujals Pérez;Sara;Traviesa Mola;Nicole;Rico Martín;Ainhoa;de los Santos Sarasúa;Andreína;2;6;2;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Previa;2;;;Norton;Tia Louisa;Girdo;Amanda Alexandra;Rodríguez Camacho;Nuria;Guinart España;Marina;2;2;6;2;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Previa;2;;;Sáiz Vallejo;Sofía;Martínez Lobo;Marina;Caparrós Maldonado;Marta;Schuck Silva;Manuela;2;3;6;6;7;0;7
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Previa;2;;;Vano;Lorena;Pérez Momha;Alba;Cabrejas Ruiz;Ana María;Navarro López-Barajas;Teresa;2;6;1;3;6;6;7
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO4;Previa;2;;;Hernández Camacho;Sandra;Celeste;Paz;Vivancos Vivancos;Nuria;Clasca Vidiella;Xenia;2;4;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO4;Previa;2;;;Seijas Cali;Ana Alicia;Francés Fernández;Estela;Blanco Rojo;Alicia;Orsi Gallorini;Carolina;2;7;6;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO4;Previa;2;;;Pujals Pérez;Sara;Traviesa Mola;Nicole;Rodríguez Camacho;Nuria;Guinart España;Marina;2;5;7;1;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO4;Previa;2;;;Caparrós Maldonado;Marta;Schuck Silva;Manuela;Cabrejas Ruiz;Ana María;Navarro López-Barajas;Teresa;2;6;4;2;6;6;2
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Triay Pons;Gemma;Salazar Bengoechea;Alejandra;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Goenaga García;Carmen;Caldera Sánchez;Beatriz;Virseda Sánchez;Verónica;Martínez Gómez;Lucía;2;7;6;3;6;3;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Fernández de Ossó Fuentes;Ana;Brito;Nelida;Villalba Sánchez;María del Carmen;Galán Romo;Alba;2;6;3;6;1;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Seijas Cali;Ana Alicia;Francés Fernández;Estela;Osoro Ulrich;Aranzazu;Iglesias Segador;Victoria;2;2;6;6;2;2;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Sánchez Alayeto;María del Pilar;Sánchez Alayeto;María José;Domínguez Munaiz;Isabel;Alonso de Lera;Lorena;2;6;2;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Carnicero Martín;Esther;Reiter;Cecilia;Caro Cantín;Ángela;Soriano Pérez;Arantxa;2;6;2;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Castelló López;Jessica;Collombon;Alix;Vivancos Vivancos;Nuria;Clasca Vidiella;Xenia;2;6;2;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Ortega Gallego;Marta;Marrero Marrero;Marta;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Sainz Pelegrí;Lucía;González Fernández;Beatriz;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Tenorio;Catalina;Bidahorria;Julieta Evangelina;Caparrós Maldonado;Marta;Schuck Silva;Manuela;2;6;4;6;3;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Navarro Björk;Carolina;Amatriaín Armas;Elisabet;Cortiles Tapias;Anna;Martínez Fortún;Patricia;2;6;3;6;3;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Piltcher;Raquel;Bellver Fructuoso;Sandra;Brea Senesi;Delfina;Icardo Alcorisa;Tamara;2;2;6;6;7;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Riera Diambri;María Virginia;Llaguno Zielinski;Patricia;Talaván Ruiz;Marta;Rufo Ortiz;Lorena;2;4;6;6;3;7;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Mesa Salazar;Carla;las Heras Monterde;Bárbara;Cañellas Rodero;Ariadna;Godallier;Léa;2;6;3;4;6;6;2
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Rodríguez Camacho;Nuria;Guinart España;Marina;Nogueira;Ana Catarina;Araújo;Sofía;2;2;6;6;7;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sánchez Fallada;Ariana;Josemaría Martín;Paula;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Gold;2;;;Triay Pons;Gemma;Salazar Bengoechea;Alejandra;Virseda Sánchez;Verónica;Martínez Gómez;Lucía;2;6;0;6;1;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Gold;2;;;Fernández de Ossó Fuentes;Ana;Brito;Nelida;Osoro Ulrich;Aranzazu;Iglesias Segador;Victoria;2;1;6;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Gold;2;;;Sánchez Alayeto;María del Pilar;Sánchez Alayeto;María José;Carnicero Martín;Esther;Reiter;Cecilia;2;6;1;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Gold;2;;;Castelló López;Jessica;Collombon;Alix;Ortega Gallego;Marta;Marrero Marrero;Marta;2;6;3;1;6;3;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Gold;2;;;Sainz Pelegrí;Lucía;González Fernández;Beatriz;Tenorio;Catalina;Bidahorria;Julieta Evangelina;2;6;1;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Gold;2;;;Navarro Björk;Carolina;Amatriaín Armas;Elisabet;Brea Senesi;Delfina;Icardo Alcorisa;Tamara;2;1;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Gold;2;;;Riera Diambri;María Virginia;Llaguno Zielinski;Patricia;Mesa Salazar;Carla;las Heras Monterde;Bárbara;2;6;7;6;1;6;0
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO8;Gold;2;;;Nogueira;Ana Catarina;Araújo;Sofía;Sánchez Fallada;Ariana;Josemaría Martín;Paula;2;1;6;3;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO4;Gold;2;;;Triay Pons;Gemma;Salazar Bengoechea;Alejandra;Osoro Ulrich;Aranzazu;Iglesias Segador;Victoria;2;6;1;4;6;6;0
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO4;Gold;2;;;Sánchez Alayeto;María del Pilar;Sánchez Alayeto;María José;Ortega Gallego;Marta;Marrero Marrero;Marta;2;6;1;7;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO4;Gold;2;;;Sainz Pelegrí;Lucía;González Fernández;Beatriz;Brea Senesi;Delfina;Icardo Alcorisa;Tamara;2;3;6;6;3;4;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO4;Gold;2;;;Riera Diambri;María Virginia;Llaguno Zielinski;Patricia;Sánchez Fallada;Ariana;Josemaría Martín;Paula;2;6;4;3;6;4;6
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO2;Gold;2;;;Triay Pons;Gemma;Salazar Bengoechea;Alejandra;Sánchez Alayeto;María del Pilar;Sánchez Alayeto;María José;2;4;6;6;3;6;4
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO2;Gold;2;;;Brea Senesi;Delfina;Icardo Alcorisa;Tamara;Sánchez Fallada;Ariana;Josemaría Martín;Paula;2;6;3;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Femenino;WPT-OPEN;WO;08.08.2021;;;KO1;Gold;2;;;Triay Pons;Gemma;Salazar Bengoechea;Alejandra;Brea Senesi;Delfina;Icardo Alcorisa;Tamara;2;7;5;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Marcos Durán;Raúl;García Mora;Javier;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Rodríguez Márquez;Javier;Ronco López;Adrián;Fernández Fernández;David;Huete Hernández;Mario;2;6;7;4;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;García Martínez;Hugo;Mena Macías;José;Alhijji;Abdulla;Saadon Alkuwari;Khalid;2;6;1;6;2;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Deltell Juan;Pablo;Ferre Saínz;Jorge;Mena Gil;Víctor Manuel;Solla;David Antolín;2;3;6;6;4;6;3
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;González Rodríguez;José Luis;Meléndez Amaya;Álvaro;Jiménez Casas;José;Bautista Ortiz;Jairo José;2;3;6;6;7;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;García Gallego;Álvaro;González Niño;Iago;Knutsson;Carl;Del Valle González;Iker;2;6;4;6;4;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Molina Domínguez;Alberto;Martínez Galindo;Adrián;Riba Corbella;Arnau;Altimires Ros;Eduard;2;2;6;6;3;6;4
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Muñoz Enrile;Jaime;Ramírez Navas;Fran;2;0;6;0;6;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Menéndez Gil;Jaime;Britos;Andrés;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Cervezas Victoria Málaga Open 2021 - Masculino;WPT-OPEN;MO;08.08.2021;;;KO32;Preprevia;2;;;Pérez Cabeza;Carlos;de Castro Bautista;Daniel;Puppo;Luciano;Rolla;Santiago;2;3;6;6;2;2;6
